,DepMap_ID
2868,ACH-000010
6054,ACH-000019
17420,ACH-000051
19760,ACH-000061
57698,ACH-000191
61500,ACH-000203
81872,ACH-000267
82577,ACH-000269
82578,ACH-000269
94950,ACH-000308
101034,ACH-000322
105574,ACH-000337
116902,ACH-000367
127433,ACH-000395
131724,ACH-000407
132086,ACH-000408
144046,ACH-000438
145185,ACH-000441
146321,ACH-000444
153417,ACH-000462
159726,ACH-000478
165825,ACH-000492
168548,ACH-000501
169608,ACH-000504
177872,ACH-000523
179961,ACH-000528
181636,ACH-000533
186553,ACH-000546
187890,ACH-000549
189407,ACH-000552
194841,ACH-000563
202911,ACH-000582
205549,ACH-000587
209591,ACH-000596
209592,ACH-000596
211044,ACH-000599
212556,ACH-000603
218110,ACH-000615
218630,ACH-000616
224320,ACH-000628
226523,ACH-000633
229296,ACH-000638
230016,ACH-000639
241550,ACH-000662
243360,ACH-000665
244576,ACH-000667
248327,ACH-000674
253014,ACH-000682
253487,ACH-000683
263283,ACH-000702
268194,ACH-000712
273068,ACH-000721
277015,ACH-000728
282810,ACH-000739
284340,ACH-000743
284968,ACH-000744
288057,ACH-000749
290939,ACH-000754
307867,ACH-000780
373215,ACH-000819
377458,ACH-000824
377459,ACH-000824
384071,ACH-000833
384996,ACH-000835
384997,ACH-000835
390862,ACH-000843
409485,ACH-000865
420765,ACH-000875
420766,ACH-000875
430940,ACH-000884
438783,ACH-000890
438784,ACH-000890
438785,ACH-000890
441904,ACH-000893
451624,ACH-000902
472604,ACH-000917
495592,ACH-000929
495593,ACH-000929
495594,ACH-000929
498150,ACH-000930
521191,ACH-000940
578092,ACH-000959
587457,ACH-000962
597261,ACH-000965
608816,ACH-000968
628272,ACH-000973
635735,ACH-000975
635736,ACH-000975
635737,ACH-000975
639952,ACH-000977
646098,ACH-000978
676425,ACH-000984
690220,ACH-000986
690221,ACH-000986
690222,ACH-000986
690223,ACH-000986
711882,ACH-000989
711883,ACH-000989
711884,ACH-000989
720532,ACH-000990
732800,ACH-000991
808012,ACH-000993
808013,ACH-000993
845801,ACH-000997
845802,ACH-000997
856198,ACH-000998
870003,ACH-000999
870004,ACH-000999
870005,ACH-000999
870006,ACH-000999
870007,ACH-000999
891881,ACH-001016
893426,ACH-001024
899731,ACH-001063
899732,ACH-001063
910765,ACH-001081
910766,ACH-001081
925034,ACH-001127
931336,ACH-001132
933676,ACH-001138
935616,ACH-001145
935617,ACH-001145
939760,ACH-001163
941649,ACH-001189
945149,ACH-001199
949937,ACH-001205
953081,ACH-001239
960089,ACH-001322
977480,ACH-001362
982702,ACH-001369
982703,ACH-001369
1028371,ACH-001550
1028372,ACH-001550
1033947,ACH-001552
1038181,ACH-001566
1043168,ACH-001591
1044859,ACH-001606
1046538,ACH-001610
1060708,ACH-001653
1062138,ACH-001670
1062858,ACH-001674
1070448,ACH-001738
1082839,ACH-002005
1109367,ACH-002151
1114454,ACH-002162
1127773,ACH-002181
1135529,ACH-002202
1137360,ACH-002209
1138090,ACH-002212
1158403,ACH-002244
1172082,ACH-002260
1174938,ACH-002267
1176246,ACH-002271
1184922,ACH-002285
1196439,ACH-002309
1196440,ACH-002309
1205433,ACH-002337
1207829,ACH-002341
1209914,ACH-002342
1216384,ACH-002373
