,C17orf51 (339263)
ACH-000004,-0.0337358990485
ACH-000007,0.0462228331081
ACH-000009,-0.21587512080200003
ACH-000011,0.0327896972794
ACH-000012,-0.134695523437
ACH-000013,-0.0665224773398
ACH-000014,-0.111923871775
ACH-000015,-0.11155040571799998
ACH-000017,-0.0197470005932
ACH-000018,-0.028930661778199997
ACH-000019,0.11441117394000001
ACH-000021,-0.135036803277
ACH-000022,-0.0718712954094
ACH-000025,-0.00235956370275
ACH-000028,0.06942409986119999
ACH-000030,0.08826116086269999
ACH-000035,0.007348889894890001
ACH-000036,-0.0080968774281
ACH-000037,-0.0221513606212
ACH-000039,-0.11270762531999999
ACH-000040,-0.213345381034
ACH-000041,-0.0529206687931
ACH-000042,-0.18786253590399998
ACH-000045,-0.22729369802700003
ACH-000047,-0.19454445255600003
ACH-000052,0.162358373286
ACH-000053,-0.049912765658099996
ACH-000054,-0.19508014858699999
ACH-000055,0.100201739846
ACH-000060,0.04296612830680001
ACH-000067,0.00768746539337
ACH-000070,0.137554322749
ACH-000075,-0.0401090086919
ACH-000078,0.0618321232601
ACH-000082,-0.140309133635
ACH-000085,0.203797704884
ACH-000086,0.05705874265409999
ACH-000087,-0.009511664660209999
ACH-000092,0.11707156165799999
ACH-000095,-0.201964116059
ACH-000097,-0.00724668650201
ACH-000098,-0.184486642898
ACH-000099,0.0173025177075
ACH-000108,-0.06120840218780001
ACH-000113,0.0879776593166
ACH-000115,-0.317727598488
ACH-000116,-0.09566983887219999
ACH-000118,-0.135975740814
ACH-000120,-0.07843729711910001
ACH-000123,0.012201298197899998
ACH-000127,-0.0641761407526
ACH-000128,0.029147061537599998
ACH-000132,-0.257074808634
ACH-000133,-0.159172471273
ACH-000137,-0.000189667436073
ACH-000138,-0.26058686413800003
ACH-000142,0.0006398440644190001
ACH-000143,-0.030038037234799995
ACH-000146,-0.174601167843
ACH-000148,-0.0155946485206
ACH-000150,-0.117908547809
ACH-000152,-0.290276745202
ACH-000153,-0.128925660428
ACH-000159,-0.101025093965
ACH-000160,-0.0946072564687
ACH-000163,0.022566229876799997
ACH-000167,-0.561819991742
ACH-000168,-0.0298414540828
ACH-000169,0.120055651964
ACH-000178,-0.130622282197
ACH-000182,-0.0633806684533
ACH-000183,-0.149338449122
