,DepMap_ID
7178,ACH-000022
7443,ACH-000023
7762,ACH-000024
15048,ACH-000040
18698,ACH-000057
49393,ACH-000159
51387,ACH-000167
80829,ACH-000264
92775,ACH-000302
94030,ACH-000305
99589,ACH-000318
107164,ACH-000342
129228,ACH-000400
235676,ACH-000651
293373,ACH-000758
355591,ACH-000796
358786,ACH-000801
399552,ACH-000853
409343,ACH-000865
412368,ACH-000868
446988,ACH-000898
451533,ACH-000902
457233,ACH-000908
468803,ACH-000915
495217,ACH-000929
503926,ACH-000933
526609,ACH-000942
528865,ACH-000943
540494,ACH-000947
543014,ACH-000948
543015,ACH-000948
551468,ACH-000951
556269,ACH-000953
574055,ACH-000958
590447,ACH-000963
619796,ACH-000971
696837,ACH-000987
696838,ACH-000987
718887,ACH-000990
746685,ACH-000992
746686,ACH-000992
807011,ACH-000993
866848,ACH-000999
866849,ACH-000999
866850,ACH-000999
866851,ACH-000999
866852,ACH-000999
950764,ACH-001210
960345,ACH-001328
962011,ACH-001333
1009031,ACH-001498
1026183,ACH-001548
1026500,ACH-001549
1065001,ACH-001709
1068667,ACH-001737
1091450,ACH-002091
1142395,ACH-002222
1170834,ACH-002258
1205356,ACH-002337
