,DepMap_ID
4176,ACH-000014
15103,ACH-000040
70138,ACH-000231
86600,ACH-000282
144091,ACH-000438
154272,ACH-000464
244649,ACH-000667
252412,ACH-000681
285056,ACH-000744
304378,ACH-000776
371850,ACH-000817
395745,ACH-000848
402135,ACH-000856
467161,ACH-000914
521572,ACH-000940
538400,ACH-000946
620887,ACH-000971
647008,ACH-000978
677117,ACH-000984
763628,ACH-000992
763629,ACH-000992
763630,ACH-000992
763631,ACH-000992
763632,ACH-000992
763633,ACH-000992
763634,ACH-000992
836151,ACH-000996
846987,ACH-000997
857547,ACH-000998
899907,ACH-001063
925788,ACH-001127
956697,ACH-001301
978946,ACH-001363
1025483,ACH-001546
1040236,ACH-001568
1171053,ACH-002258
1222190,ACH-002394
