,DepMap_ID
19960,ACH-000061
40459,ACH-000124
61013,ACH-000201
70715,ACH-000232
102786,ACH-000327
115984,ACH-000364
123118,ACH-000383
134704,ACH-000414
139602,ACH-000426
155203,ACH-000466
157937,ACH-000472
167958,ACH-000499
171207,ACH-000507
184660,ACH-000541
203270,ACH-000582
222737,ACH-000624
225845,ACH-000631
236241,ACH-000651
241972,ACH-000662
241973,ACH-000662
246061,ACH-000669
252817,ACH-000681
256902,ACH-000691
258978,ACH-000694
264515,ACH-000703
304011,ACH-000775
342521,ACH-000786
342522,ACH-000786
357455,ACH-000799
367422,ACH-000811
381581,ACH-000829
396969,ACH-000849
399201,ACH-000852
410159,ACH-000865
416517,ACH-000871
425607,ACH-000879
429571,ACH-000882
434921,ACH-000886
438303,ACH-000889
445572,ACH-000896
448069,ACH-000898
458671,ACH-000908
460079,ACH-000909
487406,ACH-000924
489424,ACH-000925
494691,ACH-000928
494692,ACH-000928
497183,ACH-000929
514809,ACH-000937
514810,ACH-000937
514811,ACH-000937
520182,ACH-000939
520183,ACH-000939
523380,ACH-000940
528312,ACH-000942
532381,ACH-000943
532382,ACH-000943
537083,ACH-000945
563635,ACH-000954
577026,ACH-000958
580035,ACH-000959
586305,ACH-000961
593650,ACH-000963
603563,ACH-000966
637816,ACH-000975
643662,ACH-000977
650996,ACH-000978
655783,ACH-000979
655784,ACH-000979
670771,ACH-000982
680594,ACH-000984
695305,ACH-000986
702663,ACH-000987
702664,ACH-000987
709664,ACH-000988
716967,ACH-000989
729511,ACH-000990
729512,ACH-000990
729513,ACH-000990
739102,ACH-000991
797407,ACH-000992
797408,ACH-000992
813328,ACH-000993
842347,ACH-000996
852982,ACH-000997
887739,ACH-000999
887740,ACH-000999
887741,ACH-000999
887742,ACH-000999
887743,ACH-000999
887744,ACH-000999
916340,ACH-001081
918658,ACH-001090
949656,ACH-001203
950698,ACH-001208
951363,ACH-001212
952815,ACH-001233
954847,ACH-001275
959413,ACH-001318
959986,ACH-001321
973811,ACH-001345
975378,ACH-001350
979392,ACH-001363
984626,ACH-001369
1019163,ACH-001524
1026059,ACH-001546
1039035,ACH-001566
1039036,ACH-001566
1042401,ACH-001570
1050000,ACH-001610
1052995,ACH-001630
1053262,ACH-001632
1076166,ACH-001842
1084332,ACH-002029
1105582,ACH-002141
1132176,ACH-002194
1133046,ACH-002196
1141484,ACH-002220
1152826,ACH-002237
1161799,ACH-002253
1169625,ACH-002256
1169626,ACH-002256
1172338,ACH-002260
1188266,ACH-002287
1191991,ACH-002298
1200683,ACH-002309
1200684,ACH-002309
1200685,ACH-002309
1205954,ACH-002337
1209560,ACH-002341
1214541,ACH-002363
1216323,ACH-002372
1217842,ACH-002381
1226161,ACH-002396
1226162,ACH-002396
