,DepMap_ID
65744,ACH-000218
68546,ACH-000225
70036,ACH-000231
73374,ACH-000242
79542,ACH-000260
155781,ACH-000468
183789,ACH-000539
199029,ACH-000573
202427,ACH-000581
228482,ACH-000637
267239,ACH-000709
289726,ACH-000752
433982,ACH-000886
457187,ACH-000908
465020,ACH-000913
468782,ACH-000915
483277,ACH-000922
484909,ACH-000923
484910,ACH-000923
485799,ACH-000924
503851,ACH-000933
540396,ACH-000947
568048,ACH-000956
583309,ACH-000961
659622,ACH-000981
665287,ACH-000982
710814,ACH-000989
744406,ACH-000992
744407,ACH-000992
832923,ACH-000996
844161,ACH-000997
866193,ACH-000999
939722,ACH-001163
947829,ACH-001203
947830,ACH-001203
947831,ACH-001203
955215,ACH-001278
967960,ACH-001345
995349,ACH-001409
1033709,ACH-001552
1036339,ACH-001559
1085456,ACH-002045
1086347,ACH-002052
1102327,ACH-002123
1103632,ACH-002130
1104136,ACH-002133
1108506,ACH-002148
1151342,ACH-002234
1205331,ACH-002337
1222067,ACH-002394
