,ZNF524 (147807)
ACH-000004,-0.399745176929
ACH-000007,-0.014667439833400001
ACH-000009,-0.09488367803960002
ACH-000011,-0.138491196602
ACH-000012,-0.0783880513306
ACH-000013,-0.296549332077
ACH-000014,0.052982958977
ACH-000015,-0.238429670578
ACH-000017,-0.0570286124931
ACH-000018,-0.42088208023400003
ACH-000019,-0.263751614559
ACH-000021,-0.22304579539900002
ACH-000022,-0.184934234335
ACH-000025,-0.0710186569089
ACH-000028,-0.300063881561
ACH-000030,-0.435425118103
ACH-000035,-0.422880725499
ACH-000036,-0.201975190566
ACH-000037,-0.00235361152557
ACH-000039,-0.21456660740699998
ACH-000040,-0.14390050250999997
ACH-000041,-0.13558758268100002
ACH-000042,-0.196419520779
ACH-000045,-0.230261439545
ACH-000047,-0.221076404289
ACH-000052,-0.19222410048900002
ACH-000053,-0.06087410095819999
ACH-000054,-0.162332839302
ACH-000055,-0.269026095458
ACH-000060,0.04684900630509999
ACH-000067,0.121086008389
ACH-000070,-0.20076743923
ACH-000075,-0.22670882500700001
ACH-000078,0.020894024851099997
ACH-000082,-0.016247561567500002
ACH-000085,-0.275052068634
ACH-000086,-0.15304681298699999
ACH-000087,-0.24769789273099999
ACH-000092,-0.137115518134
ACH-000095,-0.173467540481
ACH-000097,-0.0897915193977
ACH-000098,-0.137806742346
ACH-000099,-0.19150512402199998
ACH-000108,-0.161301451074
ACH-000113,-0.24258241754
ACH-000115,-0.18312805769999999
ACH-000116,-0.146100047297
ACH-000118,-0.0651771296879
ACH-000120,-0.216335893291
ACH-000123,-0.053882004193199995
ACH-000127,-0.051278155292600006
ACH-000128,0.011682038388399998
ACH-000132,-0.101465907007
ACH-000133,-0.23367590739100003
ACH-000137,-0.254581254689
ACH-000138,-0.33561288074600004
ACH-000142,-0.349720815298
ACH-000143,-0.130696319542
ACH-000146,-0.23668046161400003
ACH-000148,-0.07309214773299999
ACH-000150,-0.0681067933118
ACH-000152,-0.199987289885
ACH-000153,-0.38613161755000003
ACH-000159,-0.176698699935
ACH-000160,-0.21009058079300003
ACH-000163,-0.110602356215
ACH-000167,-0.106099570279
ACH-000168,0.200444985425
ACH-000169,-0.184644428688
ACH-000178,0.0209357188914
ACH-000182,-0.07920359653839999
ACH-000183,-0.0577711851722
ACH-000188,0.05093521649780001
ACH-000189,-0.194477603439
ACH-000190,-0.130949232242
ACH-000198,-0.08449643964169999
ACH-000204,-0.049188853588100004
ACH-000206,-0.035650673859599996
ACH-000207,-0.273804278229
ACH-000211,-0.025580415732900003
ACH-000215,-0.171163377586
ACH-000221,-0.21862193353700002
ACH-000222,-0.456224047887
ACH-000223,-0.057869456146999995
ACH-000226,-0.05178762870490001
ACH-000227,-0.212999271138
ACH-000228,0.151077590938
ACH-000231,-0.0118823216218
ACH-000232,-0.162558230933
ACH-000233,-0.0007607487551499999
ACH-000234,-0.19413112927099999
ACH-000235,-0.133390686305
ACH-000237,-0.133075050234
ACH-000238,-0.219773913345
ACH-000243,-0.056728854793300004
ACH-000244,-0.039696324878599996
ACH-000246,0.0174442732058
ACH-000248,-0.16906984246100001
ACH-000250,-0.04628051584969999
ACH-000251,-0.503529064779
ACH-000253,-0.0502775488898
ACH-000255,-0.022350952327099997
ACH-000256,-0.10341810822799999
ACH-000257,-0.110759524991
ACH-000258,-0.39293135473499996
ACH-000259,-0.24702217773000001
ACH-000260,-0.06855227553719999
ACH-000261,-0.15118127918
ACH-000262,-0.487320197335
ACH-000263,-0.155999832537
ACH-000264,-0.0318078187262
ACH-000265,-0.118124723807
ACH-000266,-0.142571408393
ACH-000272,-0.179791665506
ACH-000273,-0.192897078759
ACH-000274,-0.266030505143
ACH-000277,-0.162005666961
ACH-000278,-0.054654330720499994
ACH-000279,-0.0670280041354
ACH-000280,-0.22737271086999997
ACH-000281,-0.0966907166976
ACH-000288,-0.0221637106632
ACH-000291,-0.173773630137
ACH-000293,-0.233921393136
ACH-000294,0.0236822044832
ACH-000295,-0.153235052519
ACH-000296,0.0532527460986
ACH-000302,-0.42316584398100004
ACH-000304,-0.0549177949269
ACH-000307,-0.124661043876
ACH-000308,-0.17720809169399998
ACH-000310,-0.11695255221300001
ACH-000311,-0.11174201978399999
ACH-000312,-0.146817494936
ACH-000315,-0.432420439015
ACH-000316,-0.262294481874
ACH-000317,-0.166821101677
ACH-000318,-0.103431681614
ACH-000319,-0.160349311969
ACH-000320,-0.157318699004
ACH-000322,-0.17831031299000002
ACH-000323,-0.232018296469
ACH-000324,-0.153994994805
ACH-000329,-0.141895588212
ACH-000330,-0.198225924613
ACH-000331,0.030920535140800003
ACH-000332,-0.17200256459899999
ACH-000334,-0.154899165122
ACH-000335,-0.425834792924
ACH-000336,-0.351782299318
ACH-000337,-0.149847714811
ACH-000339,-0.111738173279
ACH-000341,-0.294413881544
ACH-000348,-0.0433805856065
ACH-000350,-0.338386516174
ACH-000352,-0.023584451527
ACH-000356,-0.0645243782173
ACH-000361,-0.099813808177
ACH-000362,-0.0712187547688
ACH-000363,-0.287422123341
ACH-000364,-0.231916352087
ACH-000365,-0.11023501066500001
ACH-000366,-0.395366879605
ACH-000368,-0.15583005662000002
ACH-000374,0.0501229661792
ACH-000375,-0.34415683321199997
ACH-000376,-0.177337217152
ACH-000381,-0.0566910101968
ACH-000383,-0.18494461818100003
ACH-000387,-0.115524837259
ACH-000389,-0.40896895144
ACH-000390,-0.058466183383999996
ACH-000393,-0.205265103132
