,DepMap_ID
14774,ACH-000038
17490,ACH-000051
31942,ACH-000089
39962,ACH-000122
40779,ACH-000126
43690,ACH-000137
46015,ACH-000146
73006,ACH-000240
76123,ACH-000249
83188,ACH-000270
83474,ACH-000271
83475,ACH-000271
85935,ACH-000280
89639,ACH-000292
91908,ACH-000298
94492,ACH-000306
96136,ACH-000310
104178,ACH-000332
106185,ACH-000338
106785,ACH-000340
107680,ACH-000343
107681,ACH-000343
107682,ACH-000343
108004,ACH-000344
110464,ACH-000350
113476,ACH-000357
118754,ACH-000372
120201,ACH-000376
120935,ACH-000378
121334,ACH-000379
127653,ACH-000395
131188,ACH-000405
131189,ACH-000405
131525,ACH-000406
134985,ACH-000415
138098,ACH-000423
149613,ACH-000451
150876,ACH-000454
151909,ACH-000457
154371,ACH-000464
169746,ACH-000504
170119,ACH-000505
174328,ACH-000514
189111,ACH-000551
191921,ACH-000557
193413,ACH-000560
193414,ACH-000560
193983,ACH-000561
201259,ACH-000578
201260,ACH-000578
209801,ACH-000596
209802,ACH-000596
209803,ACH-000596
217831,ACH-000614
220757,ACH-000620
221314,ACH-000621
221315,ACH-000621
222253,ACH-000623
230260,ACH-000639
234921,ACH-000649
236025,ACH-000651
237151,ACH-000653
238440,ACH-000656
241212,ACH-000661
246549,ACH-000670
251916,ACH-000680
274371,ACH-000723
274821,ACH-000724
282486,ACH-000738
292424,ACH-000756
295367,ACH-000761
301149,ACH-000770
301715,ACH-000771
311415,ACH-000784
348749,ACH-000787
350364,ACH-000789
362287,ACH-000805
366386,ACH-000810
374322,ACH-000820
383718,ACH-000832
390275,ACH-000842
391321,ACH-000843
403085,ACH-000857
403712,ACH-000858
407893,ACH-000863
418660,ACH-000873
419970,ACH-000874
419971,ACH-000874
427624,ACH-000881
439396,ACH-000890
451218,ACH-000901
455480,ACH-000906
462532,ACH-000911
462533,ACH-000911
465797,ACH-000913
469635,ACH-000915
471563,ACH-000916
471564,ACH-000916
471565,ACH-000916
474743,ACH-000918
474744,ACH-000918
476845,ACH-000919
479864,ACH-000920
486878,ACH-000924
490564,ACH-000926
494048,ACH-000928
499319,ACH-000930
499320,ACH-000930
500954,ACH-000931
509751,ACH-000936
513526,ACH-000937
517061,ACH-000938
519588,ACH-000939
522472,ACH-000940
522473,ACH-000940
522474,ACH-000940
522475,ACH-000940
531268,ACH-000943
539207,ACH-000946
544691,ACH-000948
550033,ACH-000950
550034,ACH-000950
555309,ACH-000952
569793,ACH-000956
569794,ACH-000956
569795,ACH-000956
569796,ACH-000956
572678,ACH-000957
576043,ACH-000958
588841,ACH-000962
592701,ACH-000963
592702,ACH-000963
598765,ACH-000965
598766,ACH-000965
606712,ACH-000967
609959,ACH-000968
613935,ACH-000969
613936,ACH-000969
617970,ACH-000970
617971,ACH-000970
626207,ACH-000972
636995,ACH-000975
636996,ACH-000975
642206,ACH-000977
642207,ACH-000977
642208,ACH-000977
669011,ACH-000982
673967,ACH-000983
679028,ACH-000984
679029,ACH-000984
679030,ACH-000984
700719,ACH-000987
707925,ACH-000988
715036,ACH-000989
726163,ACH-000990
726164,ACH-000990
781567,ACH-000992
781568,ACH-000992
829736,ACH-000995
839170,ACH-000996
839171,ACH-000996
850243,ACH-000997
850244,ACH-000997
860597,ACH-000998
860598,ACH-000998
881122,ACH-000999
881123,ACH-000999
881124,ACH-000999
881125,ACH-000999
893876,ACH-001024
894590,ACH-001028
896838,ACH-001041
913982,ACH-001081
913983,ACH-001081
936979,ACH-001145
946457,ACH-001199
949115,ACH-001203
951612,ACH-001228
954203,ACH-001274
954752,ACH-001275
956157,ACH-001289
963579,ACH-001333
965601,ACH-001336
966954,ACH-001341
971955,ACH-001345
976298,ACH-001356
976573,ACH-001358
977088,ACH-001360
979165,ACH-001363
993599,ACH-001402
999283,ACH-001416
1008321,ACH-001496
1014128,ACH-001517
1019020,ACH-001524
1019620,ACH-001525
1020506,ACH-001528
1025800,ACH-001546
1038687,ACH-001566
1039545,ACH-001567
1048766,ACH-001610
1055753,ACH-001645
1058892,ACH-001650
1058893,ACH-001650
1060480,ACH-001651
1066263,ACH-001711
1067848,ACH-001735
1083214,ACH-002005
1086635,ACH-002052
1087126,ACH-002058
1091333,ACH-002090
1096588,ACH-002101
1099976,ACH-002116
1109254,ACH-002150
1125228,ACH-002177
1128201,ACH-002182
1128619,ACH-002183
1129207,ACH-002185
1131655,ACH-002193
1145419,ACH-002222
1145420,ACH-002222
1145421,ACH-002222
1151486,ACH-002234
1155340,ACH-002238
1155341,ACH-002238
1159498,ACH-002248
1160369,ACH-002251
1172600,ACH-002261
1174026,ACH-002264
1178198,ACH-002272
1183967,ACH-002282
1183968,ACH-002282
1185473,ACH-002286
1189827,ACH-002291
1190929,ACH-002295
1198991,ACH-002309
1202828,ACH-002313
1203235,ACH-002314
1204037,ACH-002316
1206433,ACH-002338
1208900,ACH-002341
1210346,ACH-002344
1220044,ACH-002388
1225305,ACH-002396
1225306,ACH-002396
1225307,ACH-002396
1225308,ACH-002396
