,DepMap_ID
27564,ACH-000068
39081,ACH-000118
48538,ACH-000157
59025,ACH-000196
66316,ACH-000219
94942,ACH-000308
103514,ACH-000330
105980,ACH-000338
125708,ACH-000391
126817,ACH-000394
130679,ACH-000404
158477,ACH-000475
166712,ACH-000495
169299,ACH-000503
177402,ACH-000522
194328,ACH-000562
200161,ACH-000576
204871,ACH-000586
204872,ACH-000586
218619,ACH-000616
283234,ACH-000740
291659,ACH-000755
311879,ACH-000785
353103,ACH-000793
358863,ACH-000801
370960,ACH-000816
374017,ACH-000820
386992,ACH-000838
386993,ACH-000838
391992,ACH-000844
401001,ACH-000855
415496,ACH-000871
416981,ACH-000872
427089,ACH-000881
427090,ACH-000881
453414,ACH-000904
473993,ACH-000918
495549,ACH-000929
495550,ACH-000929
501719,ACH-000932
501720,ACH-000932
501721,ACH-000932
518452,ACH-000939
534927,ACH-000945
543326,ACH-000948
551860,ACH-000951
551861,ACH-000951
554436,ACH-000952
568476,ACH-000956
568477,ACH-000956
578038,ACH-000959
583776,ACH-000961
590922,ACH-000963
616351,ACH-000970
624397,ACH-000972
645980,ACH-000978
720345,ACH-000990
807890,ACH-000993
816364,ACH-000994
845621,ACH-000997
856037,ACH-000998
856038,ACH-000998
869615,ACH-000999
918835,ACH-001091
924890,ACH-001127
931722,ACH-001134
985798,ACH-001376
1042543,ACH-001573
1043638,ACH-001599
1051686,ACH-001625
1052734,ACH-001630
1061128,ACH-001654
1080216,ACH-002001
1080903,ACH-002002
1081594,ACH-002003
1085011,ACH-002043
1099487,ACH-002114
1136243,ACH-002206
1164047,ACH-002256
1164048,ACH-002256
1177016,ACH-002272
1181595,ACH-002277
1215491,ACH-002369
1218073,ACH-002383
1223654,ACH-002396
