,DepMap_ID
32567,ACH-000092
67511,ACH-000221
93713,ACH-000304
105679,ACH-000337
163583,ACH-000487
198375,ACH-000571
360275,ACH-000803
370342,ACH-000815
376752,ACH-000823
386462,ACH-000837
460862,ACH-000910
530713,ACH-000943
549642,ACH-000950
557639,ACH-000953
581758,ACH-000960
606174,ACH-000967
678257,ACH-000984
684816,ACH-000985
684817,ACH-000985
714066,ACH-000989
773509,ACH-000992
773510,ACH-000992
773511,ACH-000992
773512,ACH-000992
848842,ACH-000997
877688,ACH-000999
877689,ACH-000999
877690,ACH-000999
941240,ACH-001184
946037,ACH-001199
953242,ACH-001239
979967,ACH-001364
1007312,ACH-001490
1029875,ACH-001550
1029876,ACH-001550
1048081,ACH-001610
1048082,ACH-001610
1085651,ACH-002045
1086576,ACH-002052
1105118,ACH-002140
1180457,ACH-002275
