,ZNF100 (163227)
ACH-000528,-0.464571370495
ACH-000537,-0.456590233402
ACH-000541,-0.171677959867
ACH-000542,-0.34301125406800004
ACH-000544,-0.302096391246
ACH-000545,-0.33288789423799997
ACH-000547,-0.394422832059
ACH-000548,-0.37944671037100003
ACH-000549,-0.347404532725
ACH-000550,-0.453952616586
ACH-000552,-0.48260861188
ACH-000556,-0.225799470029
ACH-000557,-0.30544710117199997
ACH-000570,-0.344217081448
ACH-000571,-0.39689946523599995
ACH-000573,-0.413245718437
ACH-000576,-0.322760839082
ACH-000580,-0.618271163719
ACH-000584,-0.42114299459
ACH-000585,-0.46339382169
ACH-000588,-0.412318325487
ACH-000589,-0.363523182771
ACH-000591,-0.0177851960202
ACH-000593,-0.32466540146
ACH-000600,-0.304943750627
ACH-000601,-0.382295933191
ACH-000604,-0.291536362196
ACH-000605,-0.11972609208599999
ACH-000606,-0.42124389867600004
ACH-000608,-0.44396866534400004
ACH-000614,-0.257763757321
ACH-000616,-0.576969967455
ACH-000618,-0.32598198405900003
ACH-000619,-0.294983215338
ACH-000620,-0.419878421669
ACH-000621,-0.339543993798
ACH-000622,-0.227109080147
ACH-000623,-0.279886163494
ACH-000624,-0.41184908149300004
ACH-000627,-0.441446618702
ACH-000630,-0.390159909204
ACH-000632,-0.30084290997900004
ACH-000633,-0.26258286106
ACH-000637,-0.467406241251
ACH-000638,-0.29361572575399997
ACH-000646,-0.521268286446
ACH-000647,-0.34412578654700005
ACH-000648,-0.663988003053
ACH-000649,-0.43180177476099996
ACH-000651,-0.35310312242499997
ACH-000652,-0.19812680355
ACH-000653,-0.36277439346900003
ACH-000657,-0.454977102134
ACH-000658,-0.466848612897
ACH-000661,-0.369634041158
ACH-000662,-0.490848931258
ACH-000663,-0.24100597946
ACH-000665,-0.46695898339100006
ACH-000671,-0.30008642060199997
ACH-000673,-0.30470512395300003
ACH-000676,-0.333135783805
ACH-000677,-0.369944558182
ACH-000681,-0.32103965009
ACH-000682,-0.493321560631
ACH-000683,-0.476042358566
ACH-000684,-0.262479137903
ACH-000688,-0.420356710892
ACH-000693,-0.371475719636
ACH-000694,-0.244750272994
ACH-000695,-0.456985219732
ACH-000696,-0.3221382305
ACH-000697,-0.44810678720200003
ACH-000699,-0.353912368927
ACH-000701,-0.36457823893799995
ACH-000706,-0.33349682016
ACH-000711,-0.265829699774
ACH-000713,-0.44016592419100004
ACH-000714,-0.5155284302650001
ACH-000718,-0.384754444524
ACH-000720,-0.40748746789000007
ACH-000721,-0.397231359159
ACH-000724,-0.36387643916699997
ACH-000725,-0.318001683583
ACH-000732,-0.291303985585
ACH-000734,-0.490785820357
ACH-000735,-0.38068043235699994
ACH-000736,-0.170460399146
ACH-000738,-0.433321173948
ACH-000746,-0.43124290815
ACH-000747,-0.42680236532
ACH-000748,-0.313779549771
ACH-000753,-0.37594151466200004
ACH-000756,-0.275105848241
ACH-000757,-0.39201281567900004
ACH-000758,-0.252753111565
ACH-000760,-0.309794983684
ACH-000763,-0.295052173562
ACH-000764,-0.579155396241
ACH-000765,-0.312560054521
ACH-000766,-0.348323672218
ACH-000767,-0.250275938296
ACH-000768,-0.340433669328
ACH-000769,-0.274146882274
ACH-000770,-0.354041020468
ACH-000771,-0.25998022034400003
ACH-000773,-0.38063376790200004
ACH-000776,-0.209290241518
ACH-000777,-0.297700203368
ACH-000778,-0.259619552109
ACH-000781,-0.346353473217
ACH-000782,-0.270235484974
ACH-000783,-0.330091155579
ACH-000784,-0.245054561337
ACH-000785,-0.440228211287
ACH-000787,-0.20589674705699998
ACH-000788,-0.432195071651
ACH-000791,-0.35352539877899997
ACH-000792,-0.360091002221
ACH-000794,-0.366789201703
ACH-000796,-0.36576321907399995
ACH-000799,-0.232656755183
ACH-000800,0.0193824709915
ACH-000802,-0.431274845405
ACH-000804,-0.37349177438500003
ACH-000805,-0.328433251273
ACH-000809,-0.28488436687199997
ACH-000810,-0.280962681653
ACH-000811,-0.359083916968
ACH-000817,-0.426119567855
ACH-000819,-0.379953287141
ACH-000820,-0.42588321228500003
ACH-000821,-0.476730837112
ACH-000822,-0.384491997167
ACH-000823,-0.329995447676
ACH-000824,-0.354558204711
ACH-000827,-0.419152517579
ACH-000829,-0.20632520656800002
ACH-000831,-0.424213828452
ACH-000832,-0.383698852657
ACH-000833,-0.360573282893
ACH-000834,-0.224025743422
ACH-000835,-0.43322447036600004
ACH-000836,-0.40351151725900003
ACH-000837,-0.422385764619
ACH-000838,-0.424422648412
ACH-000839,-0.263714558336
ACH-000840,-0.314093787204
ACH-000841,-0.515339918181
ACH-000843,-0.343585987324
ACH-000846,-0.285040001022
ACH-000847,-0.47164767927900003
ACH-000848,-0.44709614907799994
ACH-000849,-0.206263938764
ACH-000851,-0.377978399392
ACH-000855,-0.377096354388
ACH-000856,-0.308325003559
ACH-000858,-0.234594708064
ACH-000859,-0.23905767641399997
ACH-000861,-0.484847391543
ACH-000862,-0.436762291832
ACH-000865,-0.315477683967
ACH-000866,-0.321685432377
ACH-000867,-0.488304987914
ACH-000869,-0.504182743016
ACH-000872,-0.422783923405
ACH-000873,-0.301135978665
ACH-000876,-0.45649287921400006
ACH-000878,-0.299687262397
ACH-000880,-0.0913394447693
ACH-000881,-0.36253003416
ACH-000882,-0.298678006631
ACH-000884,-0.253189743214
ACH-000885,-0.42214280828
ACH-000887,-0.46204465983599996
ACH-000888,-0.442630601685
ACH-000889,-0.42323021512599995
ACH-000890,-0.502529236949
ACH-000896,-0.41977630018600004
ACH-000898,-0.48221430178499997
ACH-000900,-0.321875487459
ACH-000901,-0.41234017035099996
ACH-000905,-0.361345841998
ACH-000906,-0.341970170219
ACH-000907,-0.44448091950199997
ACH-000910,-0.380681707935
ACH-000911,-0.300596924945
ACH-000912,-0.312731892239
ACH-000913,-0.437554902169
ACH-000915,-0.477806630133
ACH-000916,-0.442603275541
ACH-000917,-0.44462605654
ACH-000921,-0.404849975925
ACH-000924,-0.316583045062
ACH-000926,-0.410324103824
ACH-000928,-0.278869137416
ACH-000929,-0.09740317847989999
ACH-000932,-0.247705223197
ACH-000935,-0.401436191756
ACH-000936,-0.301700752845
ACH-000937,-0.34639718192599994
ACH-000938,-0.442888541927
ACH-000939,-0.41439222556
ACH-000941,-0.58240823236
ACH-000943,-0.395204736801
ACH-000946,-0.541928447121
ACH-000947,-0.426430497038
ACH-000948,-0.33538486728100003
ACH-000950,-0.308009254894
ACH-000953,-0.500165611269
ACH-000957,-0.33887288601
ACH-000958,-0.480298885859
ACH-000960,-0.40756923937600004
ACH-000963,-0.645102222829
ACH-000968,-0.269537569899
ACH-000969,-0.288059922276
ACH-000973,-0.247832134328
ACH-000974,-0.346166565669
ACH-000975,-0.47673406448399996
ACH-000976,-0.463249699001
ACH-000978,-0.6495395306589999
ACH-000980,-0.342550550862
ACH-000984,-0.402122460633
ACH-000986,-0.295163665683
ACH-000988,-0.43651526659699996
ACH-000993,-0.108109988959
ACH-000994,-0.26068586559900003
ACH-000996,-0.405206820391
ACH-001001,-0.339308079157
ACH-001020,-0.499588770814
ACH-001028,-0.413840113894
ACH-001031,-0.407290676446
ACH-001038,-0.475536977143
ACH-001048,-0.361242203869
ACH-001050,-0.501539964417
ACH-001053,-0.357171123104
ACH-001054,-0.414784196412
ACH-001061,-0.33625320759099997
ACH-001067,-0.5040576631570001
ACH-001075,-0.660724707571
ACH-001096,-0.37440059871200004
ACH-001128,-0.24129634590100002
ACH-001134,-0.291940800781
ACH-001151,-0.285349707312
ACH-001163,-0.223912342357
ACH-001164,-0.26402958971
ACH-001173,-0.412942701883
ACH-001183,-0.279230148828
ACH-001184,-0.47698145468500003
ACH-001190,-0.5114593781260001
ACH-001192,-0.476078668879
ACH-001193,-0.159186289342
ACH-001196,-0.438812755821
ACH-001197,-0.530710952985
ACH-001205,-0.323141258561
ACH-001211,-0.368846488857
ACH-001212,-0.338210349202
ACH-001228,-0.326965789944
ACH-001232,-0.27813488634100003
ACH-001239,-0.351340018051
ACH-001274,-0.44348930655
ACH-001275,-0.5709973979899999
ACH-001277,-0.193935940138
ACH-001278,-0.28232613479400004
ACH-001280,-0.44777202255000004
ACH-001283,-0.295332803215
ACH-001289,-0.517282151161
ACH-001295,-0.430130803065
ACH-001300,-0.372293303764
ACH-001301,-0.48151530778000007
ACH-001302,-0.297991339334
ACH-001303,-0.541758475821
ACH-001306,-0.42684112324100004
ACH-001318,-0.8018401128399999
ACH-001322,-0.342434384744
ACH-001328,-0.357804949635
ACH-001332,-0.29106162789
ACH-001333,-0.415641627491
ACH-001336,-0.430281100559
ACH-001340,-0.321266202128
ACH-001346,-0.18670232844999998
ACH-001353,-0.331944840431
ACH-001354,-0.480926186158
ACH-001367,-0.420162942068
ACH-001368,-0.383559305352
ACH-001374,-0.47829090966700005
ACH-001375,-0.324883929138
ACH-001377,-0.44402348569300004
ACH-001380,-0.321019650764
ACH-001391,-0.561451257154
ACH-001407,-0.585705873146
ACH-001408,-0.284040391426
ACH-001413,-0.469148616235
ACH-001430,-0.275479356104
ACH-001431,-0.45222580251999994
ACH-001450,-0.229291678266
ACH-001496,-0.33133671826600003
ACH-001500,-0.321383393929
ACH-001521,-0.0714165091219
ACH-001523,-0.327068091534
ACH-001532,-0.594640137226
ACH-001536,-0.369346688756
ACH-001550,-0.109326585303
ACH-001552,-0.35190521274899994
ACH-001554,-0.473512157685
ACH-001645,-0.24857581283100003
ACH-001654,-0.36840721956600003
ACH-001715,-0.456906429287
ACH-001735,-0.489827458216
ACH-001736,-0.40363717383000003
ACH-001737,0.089217306139
ACH-001740,-0.366465944555
ACH-001745,-0.343414288995
ACH-001750,-0.382483830316
ACH-001765,-0.416339539759
ACH-001956,-0.272110924287
ACH-001957,-0.29056029613699996
