,DepMap_ID
4261,ACH-000014
62249,ACH-000205
74037,ACH-000244
89909,ACH-000293
96331,ACH-000311
153852,ACH-000463
162349,ACH-000484
170048,ACH-000505
190115,ACH-000553
206724,ACH-000589
238338,ACH-000656
240630,ACH-000660
248082,ACH-000673
287125,ACH-000747
300963,ACH-000770
311241,ACH-000784
392213,ACH-000844
427380,ACH-000881
436207,ACH-000888
443098,ACH-000894
462200,ACH-000911
463936,ACH-000912
476406,ACH-000919
493564,ACH-000928
524946,ACH-000941
561296,ACH-000954
673242,ACH-000983
673243,ACH-000983
706635,ACH-000988
723595,ACH-000990
723596,ACH-000990
848141,ACH-000997
894504,ACH-001028
900046,ACH-001063
902072,ACH-001065
952395,ACH-001233
983359,ACH-001369
988128,ACH-001380
1013061,ACH-001517
1070848,ACH-001738
1072611,ACH-001750
1089421,ACH-002062
1111813,ACH-002157
1113782,ACH-002160
1117911,ACH-002166
1176338,ACH-002271
1186993,ACH-002287
1202732,ACH-002313
