,DepMap_ID
14971,ACH-000039
17899,ACH-000053
44832,ACH-000142
62926,ACH-000207
119832,ACH-000375
291893,ACH-000755
433316,ACH-000885
484217,ACH-000922
494114,ACH-000928
595904,ACH-000964
598852,ACH-000965
649311,ACH-000978
662842,ACH-000981
662843,ACH-000981
850490,ACH-000997
881705,ACH-000999
908304,ACH-001068
955923,ACH-001283
1024507,ACH-001542
1062282,ACH-001670
1113834,ACH-002160
1159007,ACH-002246
1191612,ACH-002297
1199141,ACH-002309
1204691,ACH-002317
1215656,ACH-002369
1218175,ACH-002383
