,DepMap_ID
8087,ACH-000024
13182,ACH-000037
16888,ACH-000048
18865,ACH-000057
39958,ACH-000122
40577,ACH-000125
51774,ACH-000168
57501,ACH-000190
59655,ACH-000197
59656,ACH-000197
77431,ACH-000253
79396,ACH-000259
86676,ACH-000282
91054,ACH-000296
99070,ACH-000316
107310,ACH-000342
108329,ACH-000345
116620,ACH-000366
121697,ACH-000380
124393,ACH-000387
128051,ACH-000396
128409,ACH-000397
145311,ACH-000441
153533,ACH-000462
155535,ACH-000467
157752,ACH-000472
173330,ACH-000512
173712,ACH-000513
176036,ACH-000518
180543,ACH-000529
184080,ACH-000540
189091,ACH-000551
194501,ACH-000562
207367,ACH-000590
210200,ACH-000597
216169,ACH-000610
239064,ACH-000657
243596,ACH-000665
251347,ACH-000679
253187,ACH-000682
254567,ACH-000685
257904,ACH-000693
267039,ACH-000708
275359,ACH-000725
277279,ACH-000728
288904,ACH-000750
293025,ACH-000757
309123,ACH-000781
332557,ACH-000786
332558,ACH-000786
356302,ACH-000797
361261,ACH-000804
367152,ACH-000811
379899,ACH-000827
380531,ACH-000828
380532,ACH-000828
382217,ACH-000830
386529,ACH-000837
395003,ACH-000847
396788,ACH-000849
402406,ACH-000856
411969,ACH-000867
413409,ACH-000869
417401,ACH-000872
417402,ACH-000872
436480,ACH-000888
437914,ACH-000889
451892,ACH-000902
453845,ACH-000904
455443,ACH-000906
462426,ACH-000911
465740,ACH-000913
469554,ACH-000915
479731,ACH-000920
479732,ACH-000920
482326,ACH-000921
482327,ACH-000921
488857,ACH-000925
490484,ACH-000926
491914,ACH-000927
499127,ACH-000930
499128,ACH-000930
531062,ACH-000943
536194,ACH-000945
536195,ACH-000945
536196,ACH-000945
541726,ACH-000947
544522,ACH-000948
544523,ACH-000948
549896,ACH-000950
549897,ACH-000950
549898,ACH-000950
557911,ACH-000953
562132,ACH-000954
572566,ACH-000957
598601,ACH-000965
602382,ACH-000966
606519,ACH-000967
606520,ACH-000967
613690,ACH-000969
621988,ACH-000971
621989,ACH-000971
626029,ACH-000972
641976,ACH-000977
641977,ACH-000977
648836,ACH-000978
648837,ACH-000978
662476,ACH-000981
668726,ACH-000982
668727,ACH-000982
668728,ACH-000982
668729,ACH-000982
673840,ACH-000983
685389,ACH-000985
685390,ACH-000985
692815,ACH-000986
700389,ACH-000987
700390,ACH-000987
714683,ACH-000989
714684,ACH-000989
725508,ACH-000990
736128,ACH-000991
736129,ACH-000991
778719,ACH-000992
778720,ACH-000992
778721,ACH-000992
778722,ACH-000992
778723,ACH-000992
778724,ACH-000992
778725,ACH-000992
778726,ACH-000992
778727,ACH-000992
778728,ACH-000992
778729,ACH-000992
778730,ACH-000992
778731,ACH-000992
778732,ACH-000992
778733,ACH-000992
778734,ACH-000992
778735,ACH-000992
778736,ACH-000992
778737,ACH-000992
778738,ACH-000992
778739,ACH-000992
778740,ACH-000992
810817,ACH-000993
810818,ACH-000993
820397,ACH-000994
838736,ACH-000996
838737,ACH-000996
849757,ACH-000997
849758,ACH-000997
849759,ACH-000997
849760,ACH-000997
849761,ACH-000997
879795,ACH-000999
879796,ACH-000999
879797,ACH-000999
879798,ACH-000999
879799,ACH-000999
893820,ACH-001024
913652,ACH-001081
927939,ACH-001127
933212,ACH-001137
943626,ACH-001193
946315,ACH-001199
946316,ACH-001199
971643,ACH-001345
971644,ACH-001345
971645,ACH-001345
977988,ACH-001362
981609,ACH-001367
988325,ACH-001382
996248,ACH-001411
1009723,ACH-001498
1018431,ACH-001523
1021848,ACH-001530
1023546,ACH-001540
1030387,ACH-001550
1034609,ACH-001552
1039510,ACH-001567
1054948,ACH-001642
1058721,ACH-001650
1067038,ACH-001716
1067800,ACH-001735
1068443,ACH-001736
1082465,ACH-002004
1084735,ACH-002040
1096948,ACH-002102
1108677,ACH-002148
1116373,ACH-002165
1118366,ACH-002166
1121028,ACH-002170
1127913,ACH-002181
1128192,ACH-002182
1130363,ACH-002189
1138769,ACH-002214
1147928,ACH-002226
1155162,ACH-002238
1161467,ACH-002253
1167420,ACH-002256
1167421,ACH-002256
1167422,ACH-002256
1175298,ACH-002268
1187416,ACH-002287
1190050,ACH-002292
1191892,ACH-002298
1194218,ACH-002305
1198701,ACH-002309
1198702,ACH-002309
1198703,ACH-002309
1204640,ACH-002317
1208765,ACH-002341
1214900,ACH-002365
