,DepMap_ID
8008,ACH-000024
19106,ACH-000058
30610,ACH-000082
39385,ACH-000119
46228,ACH-000147
47380,ACH-000152
49163,ACH-000158
50573,ACH-000163
62601,ACH-000206
64076,ACH-000211
68146,ACH-000223
69394,ACH-000227
70192,ACH-000231
70551,ACH-000232
79012,ACH-000258
84955,ACH-000277
95646,ACH-000309
108283,ACH-000345
114570,ACH-000360
128004,ACH-000396
132246,ACH-000408
135944,ACH-000417
143524,ACH-000436
151856,ACH-000457
158605,ACH-000475
162011,ACH-000483
163163,ACH-000486
170954,ACH-000507
182765,ACH-000536
188439,ACH-000550
190673,ACH-000554
197951,ACH-000570
225630,ACH-000631
227463,ACH-000635
228776,ACH-000637
235302,ACH-000650
240029,ACH-000659
241711,ACH-000662
244731,ACH-000667
256676,ACH-000691
256677,ACH-000691
259617,ACH-000696
272699,ACH-000720
276396,ACH-000727
277820,ACH-000729
277821,ACH-000729
291802,ACH-000755
301655,ACH-000771
302495,ACH-000773
304477,ACH-000776
354769,ACH-000795
357179,ACH-000799
360245,ACH-000803
367047,ACH-000811
368754,ACH-000813
376690,ACH-000823
381184,ACH-000829
385280,ACH-000835
387781,ACH-000839
389337,ACH-000841
394884,ACH-000847
414502,ACH-000870
423755,ACH-000878
434439,ACH-000886
444141,ACH-000895
447434,ACH-000898
454615,ACH-000905
488584,ACH-000925
488585,ACH-000925
500830,ACH-000931
506411,ACH-000934
509362,ACH-000936
512697,ACH-000937
530546,ACH-000943
544118,ACH-000948
544119,ACH-000948
546859,ACH-000949
555014,ACH-000952
561403,ACH-000954
561404,ACH-000954
565949,ACH-000955
569299,ACH-000956
569300,ACH-000956
572187,ACH-000957
584855,ACH-000961
592003,ACH-000963
595397,ACH-000964
605983,ACH-000967
605984,ACH-000967
613101,ACH-000969
613102,ACH-000969
613103,ACH-000969
617292,ACH-000970
629023,ACH-000973
632641,ACH-000974
636454,ACH-000975
641344,ACH-000977
647901,ACH-000978
653943,ACH-000979
657767,ACH-000980
667862,ACH-000982
667863,ACH-000982
673355,ACH-000983
673356,ACH-000983
673357,ACH-000983
673358,ACH-000983
678018,ACH-000984
678019,ACH-000984
678020,ACH-000984
678021,ACH-000984
684540,ACH-000985
691871,ACH-000986
706784,ACH-000988
706785,ACH-000988
706786,ACH-000988
713691,ACH-000989
723846,ACH-000990
723847,ACH-000990
734918,ACH-000991
828317,ACH-000995
828318,ACH-000995
848380,ACH-000997
848381,ACH-000997
848382,ACH-000997
848383,ACH-000997
848384,ACH-000997
848385,ACH-000997
858788,ACH-000998
876477,ACH-000999
876478,ACH-000999
876479,ACH-000999
876480,ACH-000999
876481,ACH-000999
899167,ACH-001060
900073,ACH-001063
901291,ACH-001064
901292,ACH-001064
921691,ACH-001111
922988,ACH-001119
940058,ACH-001164
943323,ACH-001192
945910,ACH-001199
956926,ACH-001302
963078,ACH-001333
970727,ACH-001345
970728,ACH-001345
979033,ACH-001363
983425,ACH-001369
985087,ACH-001373
986706,ACH-001377
986707,ACH-001377
987942,ACH-001379
989195,ACH-001386
990975,ACH-001396
995846,ACH-001410
997897,ACH-001414
1013175,ACH-001517
1013176,ACH-001517
1017003,ACH-001521
1018903,ACH-001524
1018904,ACH-001524
1023900,ACH-001541
1026271,ACH-001548
1029619,ACH-001550
1044936,ACH-001606
1045337,ACH-001607
1047833,ACH-001610
1047834,ACH-001610
1051367,ACH-001624
1061975,ACH-001656
1066530,ACH-001715
1075507,ACH-001820
1075826,ACH-001838
1077314,ACH-001853
1088142,ACH-002059
1100642,ACH-002119
1105456,ACH-002141
1119845,ACH-002167
1125102,ACH-002177
1125103,ACH-002177
1126493,ACH-002179
1144558,ACH-002222
1144559,ACH-002222
1144560,ACH-002222
1149968,ACH-002232
1166405,ACH-002256
1166406,ACH-002256
1166407,ACH-002256
1175008,ACH-002267
1176342,ACH-002271
1177735,ACH-002272
1191187,ACH-002296
1197892,ACH-002309
1197893,ACH-002309
1216738,ACH-002375
1217408,ACH-002379
1224571,ACH-002396
