,DepMap_ID
40890,ACH-000126
50123,ACH-000161
58178,ACH-000192
87750,ACH-000286
145033,ACH-000440
177707,ACH-000522
250489,ACH-000677
284201,ACH-000742
295047,ACH-000760
364612,ACH-000808
378056,ACH-000824
389746,ACH-000841
462940,ACH-000911
510270,ACH-000936
537151,ACH-000945
558908,ACH-000953
593751,ACH-000963
593752,ACH-000963
596359,ACH-000964
603658,ACH-000966
627311,ACH-000972
627312,ACH-000972
637900,ACH-000975
643808,ACH-000977
655924,ACH-000979
688054,ACH-000985
695553,ACH-000986
717141,ACH-000989
888332,ACH-000999
990873,ACH-001394
1001290,ACH-001442
1169787,ACH-002256
1178899,ACH-002272
1209615,ACH-002341
1220404,ACH-002388
1226308,ACH-002396
1226309,ACH-002396
