,SLC2A14 (144195)
ACH-000004,-0.07641084818300001
ACH-000007,0.0820544441346
ACH-000009,0.0442148041808
ACH-000011,0.06158403143630001
ACH-000012,0.16670817784199998
ACH-000013,0.11514475612099999
ACH-000014,0.287670590441
ACH-000015,0.065555593913
ACH-000017,-0.09273133978760001
ACH-000018,0.0136166323386
ACH-000019,-0.0910269697995
ACH-000021,-0.0214864056005
ACH-000022,-0.0862244537062
ACH-000025,-0.0777551749021
ACH-000028,-0.0602244578565
ACH-000030,0.0429603712923
ACH-000035,0.162102457263
ACH-000036,0.196240227764
ACH-000037,0.0341991833599
ACH-000039,0.10921958896299999
ACH-000040,0.0429201945034
ACH-000041,0.0998065776321
ACH-000042,-0.0464767461316
ACH-000045,0.120332670174
ACH-000047,0.035138501906499996
ACH-000052,0.23813275001200002
ACH-000053,0.17939383985
ACH-000054,0.0323984265118
ACH-000055,0.074394595054
ACH-000060,0.0243608512299
ACH-000067,0.0340724692692
ACH-000070,-0.154263608842
ACH-000075,0.04379355517919999
ACH-000078,0.0197870136213
ACH-000082,0.18379348004700002
ACH-000085,0.0866461866381
ACH-000086,0.114392280657
ACH-000087,0.109657057035
ACH-000092,0.140734657039
ACH-000095,0.0481997246074
ACH-000097,0.0806283327522
ACH-000098,0.198667553134
ACH-000099,0.112249530107
ACH-000108,0.137298670368
ACH-000113,0.010708097853800001
ACH-000115,0.0743102299856
ACH-000116,0.060507484703400005
ACH-000118,0.039966525534099996
ACH-000120,0.151146812214
ACH-000123,0.10638542234099999
ACH-000127,0.0345527975554
ACH-000128,-0.0373538483803
ACH-000132,0.011012254580999999
ACH-000133,-0.00196967739157
ACH-000137,-0.0238655774382
ACH-000138,-0.0127385368595
ACH-000142,0.0157234943685
ACH-000143,0.20525794991500002
ACH-000146,0.0143428096947
ACH-000148,0.09497534724760001
ACH-000150,-0.053679322689
ACH-000152,0.0662708698605
ACH-000153,0.156060256734
ACH-000159,-0.100738076772
ACH-000160,-0.0288124069123
ACH-000163,0.0633772095235
ACH-000167,-0.279654222655
ACH-000168,0.183294817861
ACH-000169,0.0240402161306
ACH-000178,0.0145535811142
ACH-000182,-0.016364183715299997
ACH-000183,0.012522055154
ACH-000188,0.0987348120718
ACH-000189,0.0304731618132
ACH-000190,0.263502544274
ACH-000198,-0.00334319854592
ACH-000204,-0.0683642607101
ACH-000206,0.053941609279800004
ACH-000207,0.0751093130358
ACH-000211,0.0670198783252
ACH-000215,0.022218951792099997
ACH-000221,0.05594878029230001
ACH-000222,0.066193423102
ACH-000223,-0.10096861794199999
ACH-000226,0.0144547291133
ACH-000227,0.255342761707
ACH-000228,0.11990496475299998
ACH-000231,-0.07650952703160001
ACH-000232,0.0774109303563
ACH-000233,-0.142698828081
ACH-000234,0.123848609516
ACH-000235,0.0539793852614
ACH-000237,0.06132467756419999
ACH-000238,0.00153373278324
ACH-000243,0.0872406185198
ACH-000244,-0.0966458301031
ACH-000246,0.0606081736934
ACH-000248,-0.10189611344900001
ACH-000250,0.033216220746900005
ACH-000251,0.040800173845900005
ACH-000253,0.125555106636
ACH-000255,-0.0643014346096
ACH-000256,0.189520884512
ACH-000257,0.15120410796800002
ACH-000258,0.136355001909
ACH-000259,0.11410520134299999
ACH-000260,0.11247796917000001
ACH-000261,0.0213876542907
ACH-000262,0.281805011694
ACH-000263,-0.206659815929
ACH-000264,-0.0201325255276
ACH-000265,0.158732004124
ACH-000266,0.0566136735598
ACH-000272,0.018155548414900004
ACH-000273,-0.0268943827758
ACH-000274,0.035253985164300006
ACH-000277,0.159814337328
ACH-000278,-0.21270533432799998
ACH-000279,0.0385438570676
ACH-000280,0.179739141336
ACH-000281,0.107639077269
ACH-000288,0.0178199915577
ACH-000291,0.00398048303383
ACH-000293,0.045006760440300005
ACH-000294,0.0315995519423
ACH-000295,-0.0429730047045
ACH-000296,0.158359336073
ACH-000302,0.19110107446600003
ACH-000304,0.08293127276239999
ACH-000307,0.0396656738892
ACH-000308,-0.0215097357314
ACH-000310,0.14711749960999998
ACH-000311,0.0264983725174
ACH-000312,0.2069462895
ACH-000315,0.175896528244
ACH-000316,0.219433701147
ACH-000317,0.12322998602600001
ACH-000318,0.21248000630999997
ACH-000319,0.109857396911
ACH-000320,0.0611722723816
ACH-000322,0.12451959147399999
ACH-000323,0.131865295337
ACH-000324,0.00410410571017
ACH-000329,0.022432320698
ACH-000330,0.0282592479725
ACH-000331,0.17695324476799998
ACH-000332,-0.03599606369509999
ACH-000334,-0.0745467012594
ACH-000335,0.19512903994800002
ACH-000336,-0.0868022998167
ACH-000337,0.17517512409400002
ACH-000339,-0.105423334018
ACH-000341,0.115232109612
ACH-000348,-0.042727298385300004
ACH-000350,0.032653642997
ACH-000352,-0.156659581133
ACH-000356,-0.185738089749
ACH-000361,-0.0605745256623
ACH-000362,0.041938529669199996
ACH-000363,0.0986104865526
ACH-000364,0.0501946791525
ACH-000365,0.175417782684
ACH-000366,0.0877450958639
ACH-000368,0.0910024585386
ACH-000374,0.07085366685910001
ACH-000375,0.05087983477940001
ACH-000376,0.0838914759299
ACH-000381,0.144089575049
ACH-000383,0.143353192105
ACH-000387,-0.055977770357
ACH-000389,0.0339382980803
ACH-000390,0.0540365868713
ACH-000393,-0.035177709671099996
ACH-000395,-0.0189419031213
ACH-000397,0.0535177387101
ACH-000401,0.11421753076300001
ACH-000402,0.00695473988364
ACH-000403,0.0100583677758
ACH-000404,0.359534666005
ACH-000406,0.0948299052392
ACH-000407,0.013331039455299998
ACH-000408,0.11453460867200001
ACH-000410,0.038869206734
ACH-000411,0.0656805098592
ACH-000414,0.07378578668750001
ACH-000415,0.12575218337400002
ACH-000416,0.0818150659732
ACH-000420,0.202132520737
ACH-000421,-0.011863824615799998
ACH-000424,0.169650465906
ACH-000425,-0.110865188469
ACH-000426,-0.04546091641919999
ACH-000427,0.0260957343359
ACH-000433,-0.189502239411
ACH-000436,0.050230573383
ACH-000444,0.115702393845
ACH-000445,0.232091318629
ACH-000448,0.0174816724832
ACH-000450,-0.022171879533099997
ACH-000452,0.09809534389239999
ACH-000454,0.191376757221
ACH-000458,-0.00755770215545
ACH-000459,0.229282783303
ACH-000460,0.10502018794399999
ACH-000461,0.143904200067
ACH-000463,-0.0038444490698
ACH-000464,-0.228669557809
ACH-000466,-0.0377151854767
ACH-000467,-0.0520061153713
ACH-000468,0.0407569941004
ACH-000469,0.09644838331800001
ACH-000470,-0.034824848302
ACH-000471,0.124795872652
ACH-000472,0.0337919735739
ACH-000473,0.101117890876
ACH-000475,0.1015687253
ACH-000476,-0.0191179360274
ACH-000477,-0.35919569905000004
ACH-000480,0.0495592624743
ACH-000481,0.171563254756
ACH-000483,0.125526744951
ACH-000484,0.117968912425
ACH-000485,0.157703140097
ACH-000486,-0.0206987696245
ACH-000487,0.0987856480135
ACH-000488,0.106308086149
ACH-000490,0.036300471662599997
ACH-000491,0.134710315852
ACH-000495,-0.182492627134
ACH-000496,0.0907250783267
ACH-000499,-0.0375201585143
ACH-000500,0.22455735755399997
ACH-000502,0.0015830700676300001
ACH-000503,-0.00790261467186
ACH-000505,-0.06391937476290001
ACH-000507,0.0794168284283
ACH-000510,-0.061082273474699994
ACH-000511,0.024984150591000003
ACH-000512,-0.221787269309
ACH-000516,0.09250994097139999
ACH-000517,0.09161941477590001
ACH-000518,0.029286879340499998
ACH-000520,0.12853540550999998
ACH-000521,-0.0504459447018
ACH-000522,0.008636307440209998
ACH-000524,0.084337241665
ACH-000527,0.0685037447724
ACH-000528,0.0634708508993
ACH-000537,-0.114577156229
ACH-000541,-0.164949228278
ACH-000542,-0.0836604559362
ACH-000544,0.10982888732000001
ACH-000545,-0.015911103048799998
ACH-000547,-0.0875101060507
ACH-000548,0.106528750155
ACH-000549,0.0605481648891
ACH-000550,-0.13106623984899998
ACH-000552,0.0702838330854
ACH-000556,0.15627010296399999
ACH-000557,0.0592905198943
ACH-000570,0.135989899496
ACH-000571,-0.0248515690068
ACH-000573,0.049396480699399996
ACH-000576,0.110113348914
ACH-000580,-0.034024794049900005
ACH-000584,-0.008802948974819999
ACH-000585,0.0647064322615
ACH-000588,0.331485012672
ACH-000589,0.014773821723499999
ACH-000591,0.0708947255304
ACH-000593,0.0778202867891
ACH-000600,-0.0134289974995
ACH-000601,0.0872740864074
ACH-000604,0.19689814530699998
ACH-000605,0.154538694332
ACH-000606,0.00499460911638
ACH-000608,0.0607369233202
ACH-000614,0.007827744690920001
ACH-000616,0.0661034820763
ACH-000618,0.0153918884772
ACH-000619,0.0722897557125
ACH-000620,0.125794237846
ACH-000621,-0.016478872801
ACH-000622,0.130273911
ACH-000623,-0.0383223910915
ACH-000624,0.0578461327599
ACH-000627,-0.011076310946100001
ACH-000630,-0.08345379416389999
ACH-000632,0.12301286039499999
ACH-000633,0.019704617162400004
ACH-000637,0.253425917968
ACH-000638,0.0189357702517
ACH-000646,0.026179105227200003
ACH-000647,-0.0863054650577
ACH-000648,0.0372713432223
ACH-000649,0.052913874776099996
ACH-000651,0.125798683957
ACH-000652,0.0947678559489
ACH-000653,0.187755773491
ACH-000657,0.129499496658
ACH-000658,0.160040282175
ACH-000661,0.282002728882
ACH-000662,-0.421460760364
ACH-000663,0.0033352623540300005
ACH-000665,-0.07656449650569999
ACH-000671,0.167242042074
ACH-000673,0.0256457102318
ACH-000676,0.0348650741743
ACH-000677,-0.04622471455709999
ACH-000681,-0.024475780021700002
ACH-000682,0.0274215044673
ACH-000683,0.0158210523881
ACH-000684,-0.25678983033
ACH-000688,0.091790489112
ACH-000693,0.0389118645335
ACH-000694,0.09390415078710002
ACH-000695,0.00249932004189
ACH-000696,0.0714462471037
ACH-000697,0.200765237903
ACH-000699,0.08589358200760001
ACH-000701,0.140432086272
ACH-000706,-0.13436272703299998
ACH-000711,-0.00793089017665
ACH-000713,0.186369545392
ACH-000714,0.14140870707999997
ACH-000718,0.0112766963816
ACH-000720,0.096254712182
ACH-000721,0.043581008136800006
ACH-000724,0.00504812382545
ACH-000725,0.038617587483900005
ACH-000732,0.055994809167999995
ACH-000734,0.037181632605699996
ACH-000735,0.112680107542
ACH-000736,0.19726245878600002
ACH-000738,0.0645747102474
ACH-000746,-0.038231022382400004
ACH-000747,0.130706214738
ACH-000748,-0.0893360886121
ACH-000753,0.212933364219
ACH-000756,-0.0717877912843
ACH-000757,0.0506820044258
ACH-000758,-0.045525596942800006
ACH-000760,-0.015804061632000002
ACH-000763,0.155688840957
ACH-000764,0.322891601852
ACH-000765,0.0445788006901
ACH-000766,0.20655087593899998
ACH-000767,0.13077399050799998
ACH-000768,0.0410665206016
ACH-000769,-0.029902769179599997
ACH-000770,-0.012148468642299999
ACH-000771,0.200095789911
ACH-000773,0.18759045247900002
ACH-000776,-0.025562237204999998
ACH-000777,0.0668359048556
ACH-000778,0.00690380235068
ACH-000781,0.03821381699430001
ACH-000782,-0.0408798516847
ACH-000783,0.136290850735
ACH-000784,0.0604777633615
ACH-000785,0.0007009743226660001
ACH-000787,0.122249267454
ACH-000788,-0.05849563220369999
ACH-000791,0.135115535723
ACH-000792,-0.0589521924899
ACH-000794,0.0975061721239
ACH-000796,0.055384006019900005
ACH-000799,0.0511552197927
ACH-000800,0.273899575474
ACH-000802,0.102172970967
ACH-000804,0.0710394911802
ACH-000805,-0.0759385161075
ACH-000809,0.188565306402
ACH-000810,-0.06784059499440001
ACH-000811,-0.0900301410952
ACH-000817,0.0391205266096
ACH-000819,-0.0039090847421999995
ACH-000820,-0.168604341109
ACH-000821,0.233156988211
ACH-000822,0.18006631412500002
ACH-000823,-0.00790940683892
ACH-000824,-0.0012316570592200001
ACH-000827,0.108405761031
ACH-000829,0.10915060977
ACH-000831,-0.0730810166969
ACH-000832,0.0473233307113
ACH-000833,0.0975144540492
ACH-000834,-0.016563959168400002
ACH-000835,0.013522229679900001
ACH-000836,0.047155114731700004
ACH-000837,0.049084497306699996
ACH-000838,-0.032157774144099996
ACH-000839,0.0588134551403
ACH-000840,0.297409834333
ACH-000841,0.134726055625
ACH-000843,-0.0170917361893
ACH-000846,0.20370666546100002
ACH-000847,-0.0730251988342
ACH-000848,0.11282461977399999
ACH-000849,0.0857624175562
ACH-000851,0.0430188341154
ACH-000855,0.07816915336689999
ACH-000856,0.136080479802
ACH-000858,0.087261967938
ACH-000859,0.11084540962999999
ACH-000861,0.101922148531
ACH-000862,0.11959947418
ACH-000865,0.00153123744232
ACH-000866,0.0652102651002
ACH-000867,0.039176138655400004
ACH-000869,0.160142981543
ACH-000872,0.11915861032
ACH-000873,0.11857005468699999
ACH-000876,0.255874384877
ACH-000878,0.0129800209145
ACH-000880,0.194706826201
ACH-000881,0.149269000821
ACH-000882,0.020380679546099997
ACH-000884,0.139962652835
ACH-000885,0.11918706157600001
ACH-000887,0.0787029856758
ACH-000888,0.08066121750960001
ACH-000889,0.09103573225889999
ACH-000890,0.0113554558602
ACH-000896,0.030372005287900003
ACH-000898,0.0156069267102
ACH-000900,-0.0501701609062
ACH-000901,0.186982843622
ACH-000905,0.0420137297691
ACH-000906,0.21406131994600003
ACH-000907,-0.0333320080595
ACH-000910,0.023337796737700003
ACH-000911,0.0896452482867
ACH-000912,0.021411884717
ACH-000913,0.07700309809480001
ACH-000915,-0.0178031354531
ACH-000916,-0.14926463676100002
ACH-000917,0.0106898404744
ACH-000921,0.0800334896928
ACH-000924,0.11164402518
ACH-000926,0.103131898319
ACH-000928,0.0016926129318300001
ACH-000929,-0.30404623280000004
ACH-000932,-0.014161886853200002
ACH-000935,0.139278515211
ACH-000936,0.19046890649999998
ACH-000937,0.19783200513000002
ACH-000938,0.0322009568903
ACH-000939,0.103633474596
ACH-000941,0.052075120887900006
ACH-000943,0.07260053718989999
ACH-000946,0.236264937014
ACH-000947,0.09381895213710001
ACH-000948,0.15922027017999998
ACH-000950,0.16483315602499998
ACH-000953,0.06492445981940001
ACH-000957,-0.0440057377769
ACH-000958,-0.09513706625730001
ACH-000960,-0.130276294701
ACH-000963,0.060236593879199996
ACH-000968,0.051272638025400004
ACH-000969,0.143368328086
ACH-000973,0.0579752909594
ACH-000974,0.163693662638
ACH-000975,-0.0168259040738
ACH-000976,0.0315421860611
ACH-000978,0.46211970007500003
ACH-000980,0.056590426299099994
ACH-000984,-0.051207081669300006
ACH-000986,0.035564379002099994
ACH-000988,0.233556193992
ACH-000993,0.0982460398195
ACH-000994,0.116202372302
ACH-000996,-0.017592186091
ACH-001001,0.028734764206099998
ACH-001020,-0.0210589902661
ACH-001028,0.046070472156600005
ACH-001031,0.0993062369798
ACH-001038,-0.010811826203399998
ACH-001048,-0.0444623057597
ACH-001050,-0.14162568385399998
ACH-001053,-0.11908090723300001
ACH-001054,0.015107351959299999
ACH-001061,0.231264532661
ACH-001067,-0.00549487969285
ACH-001075,0.159112588674
ACH-001096,0.14858201922
ACH-001128,-0.243275577375
ACH-001134,0.0628675535538
ACH-001151,-0.0131577030158
ACH-001163,0.08141894201069999
ACH-001164,0.030002729807099997
ACH-001173,0.0058590671508200005
ACH-001183,-0.00017611864789200002
ACH-001184,0.0873921477259
ACH-001190,-0.0132360369502
ACH-001192,0.152065756646
ACH-001193,0.356930861559
ACH-001196,0.019714529586900002
ACH-001197,0.185223294655
ACH-001205,-0.106894818231
ACH-001211,-0.10316385796599999
ACH-001212,0.252524721835
ACH-001228,-0.00364075366749
ACH-001232,-0.034971943483800005
ACH-001239,0.035849001677599995
ACH-001274,-0.028429483878599997
ACH-001275,-0.107115412652
ACH-001277,-0.006110711779060001
ACH-001278,0.0396711869049
ACH-001280,-0.117987766594
ACH-001283,0.08260238131110001
ACH-001289,-0.0475774311867
ACH-001295,0.043416173445600004
ACH-001300,0.0891450581666
ACH-001301,0.11114449111300001
ACH-001302,0.0291861482392
ACH-001303,0.0707666743265
ACH-001306,0.121677037311
ACH-001318,-0.0376937267754
ACH-001322,0.111479379591
ACH-001328,0.15650124365700002
ACH-001332,0.39546644068099995
ACH-001333,-0.0960055260599
ACH-001336,0.0715143228573
ACH-001340,0.0886109405928
ACH-001346,-0.00638459794658
ACH-001353,-0.09284766702919998
ACH-001354,0.22977913222399998
ACH-001367,0.16761087308800002
ACH-001368,0.0665151561004
ACH-001374,0.23151576559300002
ACH-001375,0.15980867675000002
ACH-001377,0.034455167525199996
ACH-001380,0.10629684661000001
ACH-001391,-0.0925506943922
ACH-001407,0.032146165597799994
ACH-001408,-0.0334509395103
ACH-001413,0.303768780174
ACH-001430,-0.210852661164
ACH-001431,0.15256684066099999
ACH-001450,-0.0945501992879
ACH-001496,0.0167736162598
ACH-001500,0.0562313315546
ACH-001521,0.059916862182800006
ACH-001523,0.0236412643784
ACH-001532,0.0502535398991
ACH-001536,0.04604379804819999
ACH-001550,0.0650479844971
ACH-001552,0.0471173197887
ACH-001554,0.0376060976977
ACH-001645,0.146178166954
ACH-001654,-0.00016545855674000002
ACH-001715,-0.0935568081693
ACH-001735,0.0234218039635
ACH-001736,0.10646243954
ACH-001737,0.0685583102951
ACH-001740,0.123638620206
ACH-001745,0.0260963977028
ACH-001750,0.124434282364
ACH-001765,0.0101886932602
ACH-001956,0.031097267034499998
ACH-001957,0.0211046756171
