,DepMap_ID
1455,ACH-000006
15767,ACH-000043
33561,ACH-000096
40204,ACH-000123
48391,ACH-000156
53341,ACH-000174
60719,ACH-000200
67951,ACH-000222
77165,ACH-000252
90025,ACH-000293
95915,ACH-000309
110568,ACH-000350
113565,ACH-000357
117380,ACH-000368
121803,ACH-000380
145010,ACH-000440
156985,ACH-000470
161787,ACH-000482
170201,ACH-000505
170647,ACH-000506
171779,ACH-000508
175765,ACH-000517
180968,ACH-000530
189768,ACH-000552
227667,ACH-000635
235031,ACH-000649
240835,ACH-000660
241958,ACH-000662
246676,ACH-000670
248708,ACH-000674
254262,ACH-000684
256890,ACH-000691
258165,ACH-000693
263782,ACH-000702
268052,ACH-000711
284658,ACH-000743
297361,ACH-000764
360548,ACH-000803
368957,ACH-000813
375312,ACH-000821
378026,ACH-000824
378560,ACH-000825
387388,ACH-000838
391563,ACH-000843
392634,ACH-000844
399164,ACH-000852
410129,ACH-000865
416489,ACH-000871
429515,ACH-000882
432065,ACH-000884
434899,ACH-000886
436989,ACH-000888
442685,ACH-000893
458624,ACH-000908
473508,ACH-000917
482960,ACH-000921
482961,ACH-000921
484578,ACH-000922
489389,ACH-000925
490851,ACH-000926
503438,ACH-000932
508272,ACH-000935
514713,ACH-000937
520127,ACH-000939
533965,ACH-000944
537001,ACH-000945
537002,ACH-000945
542425,ACH-000947
545380,ACH-000948
550764,ACH-000950
553641,ACH-000951
570440,ACH-000956
576931,ACH-000958
576932,ACH-000958
589630,ACH-000962
618882,ACH-000970
630260,ACH-000973
637732,ACH-000975
637733,ACH-000975
655658,ACH-000979
687642,ACH-000985
687643,ACH-000985
687644,ACH-000985
695078,ACH-000986
695079,ACH-000986
702466,ACH-000987
702467,ACH-000987
702468,ACH-000987
709523,ACH-000988
729210,ACH-000990
729211,ACH-000990
729212,ACH-000990
738898,ACH-000991
822856,ACH-000994
842075,ACH-000996
842076,ACH-000996
842077,ACH-000996
842078,ACH-000996
852753,ACH-000997
852754,ACH-000997
863181,ACH-000998
863182,ACH-000998
887189,ACH-000999
887190,ACH-000999
887191,ACH-000999
901641,ACH-001064
929580,ACH-001127
930862,ACH-001129
937761,ACH-001145
939625,ACH-001162
949612,ACH-001203
964888,ACH-001334
977138,ACH-001360
984566,ACH-001369
991608,ACH-001398
1002066,ACH-001443
1015394,ACH-001517
1031984,ACH-001550
1031985,ACH-001550
1031986,ACH-001550
1031987,ACH-001550
1051166,ACH-001617
1075930,ACH-001838
1088926,ACH-002059
1091882,ACH-002092
1108331,ACH-002147
1108332,ACH-002147
1113452,ACH-002159
1123814,ACH-002175
1128732,ACH-002183
1130520,ACH-002189
1136884,ACH-002207
1141907,ACH-002221
1159842,ACH-002249
1169470,ACH-002256
1170702,ACH-002257
1176503,ACH-002271
1200533,ACH-002309
1200534,ACH-002309
1217839,ACH-002381
1220355,ACH-002388
1220356,ACH-002388
1227560,ACH-002397
