,DepMap_ID
549,ACH-000003
2517,ACH-000009
55672,ACH-000183
58498,ACH-000194
69332,ACH-000227
104365,ACH-000333
115720,ACH-000364
126049,ACH-000392
136775,ACH-000420
144477,ACH-000439
162300,ACH-000484
209053,ACH-000595
226568,ACH-000633
237423,ACH-000654
300138,ACH-000769
309668,ACH-000782
311960,ACH-000785
362931,ACH-000806
432731,ACH-000885
457524,ACH-000908
481699,ACH-000921
501904,ACH-000932
506067,ACH-000934
508955,ACH-000936
521330,ACH-000940
543529,ACH-000948
578250,ACH-000959
584061,ACH-000961
587610,ACH-000962
605129,ACH-000967
640220,ACH-000977
676710,ACH-000984
676711,ACH-000984
705301,ACH-000988
705302,ACH-000988
721125,ACH-000990
816975,ACH-000994
826325,ACH-000995
835278,ACH-000996
856739,ACH-000998
871289,ACH-000999
871290,ACH-000999
871291,ACH-000999
871292,ACH-000999
911227,ACH-001081
922899,ACH-001119
935769,ACH-001145
945309,ACH-001199
950481,ACH-001208
962550,ACH-001333
962551,ACH-001333
990154,ACH-001391
996577,ACH-001412
1016766,ACH-001521
1046757,ACH-001610
1053489,ACH-001638
1053490,ACH-001638
1053491,ACH-001638
1067467,ACH-001735
1128425,ACH-002183
1148469,ACH-002229
1164598,ACH-002256
1174275,ACH-002265
1186473,ACH-002287
