,DepMap_ID
15541,ACH-000042
36191,ACH-000107
37185,ACH-000110
37186,ACH-000110
48772,ACH-000157
62631,ACH-000206
73249,ACH-000241
87994,ACH-000287
94260,ACH-000305
99410,ACH-000317
114654,ACH-000360
117011,ACH-000367
117939,ACH-000370
133883,ACH-000412
141688,ACH-000431
147316,ACH-000446
149150,ACH-000450
153936,ACH-000463
156042,ACH-000468
160654,ACH-000480
161200,ACH-000481
162762,ACH-000485
181457,ACH-000532
190228,ACH-000553
206805,ACH-000589
208736,ACH-000594
218329,ACH-000615
240156,ACH-000659
262997,ACH-000701
266073,ACH-000706
275378,ACH-000725
277304,ACH-000728
281010,ACH-000735
286037,ACH-000745
295889,ACH-000762
295890,ACH-000762
304601,ACH-000776
304602,ACH-000776
350349,ACH-000789
355010,ACH-000795
359737,ACH-000802
361299,ACH-000804
381334,ACH-000829
387882,ACH-000839
396051,ACH-000848
398901,ACH-000852
398902,ACH-000852
400119,ACH-000853
422346,ACH-000876
436545,ACH-000888
441287,ACH-000892
443189,ACH-000894
447717,ACH-000898
447718,ACH-000898
448868,ACH-000899
450218,ACH-000900
454727,ACH-000905
458183,ACH-000908
460989,ACH-000910
467813,ACH-000914
467814,ACH-000914
491971,ACH-000927
500946,ACH-000931
504914,ACH-000933
539175,ACH-000946
541808,ACH-000947
541809,ACH-000947
544638,ACH-000948
550005,ACH-000950
552976,ACH-000951
572645,ACH-000957
585387,ACH-000961
592657,ACH-000963
598714,ACH-000965
602509,ACH-000966
613877,ACH-000969
613878,ACH-000969
617924,ACH-000970
636952,ACH-000975
642149,ACH-000977
642150,ACH-000977
649067,ACH-000978
649068,ACH-000978
658214,ACH-000980
662628,ACH-000981
673932,ACH-000983
685645,ACH-000985
685646,ACH-000985
685647,ACH-000985
685648,ACH-000985
685649,ACH-000985
693062,ACH-000986
693063,ACH-000986
725992,ACH-000990
725993,ACH-000990
736410,ACH-000991
781091,ACH-000992
781092,ACH-000992
781093,ACH-000992
781094,ACH-000992
781095,ACH-000992
781096,ACH-000992
781097,ACH-000992
781098,ACH-000992
781099,ACH-000992
781100,ACH-000992
781101,ACH-000992
820663,ACH-000994
820664,ACH-000994
820665,ACH-000994
829658,ACH-000995
829659,ACH-000995
850110,ACH-000997
860470,ACH-000998
860471,ACH-000998
860472,ACH-000998
880780,ACH-000999
880781,ACH-000999
880782,ACH-000999
880783,ACH-000999
880784,ACH-000999
880785,ACH-000999
893870,ACH-001024
908289,ACH-001068
913901,ACH-001081
928169,ACH-001127
934745,ACH-001143
940099,ACH-001164
959842,ACH-001321
986991,ACH-001377
989322,ACH-001386
1003786,ACH-001459
1014052,ACH-001517
1024948,ACH-001544
1036783,ACH-001561
1048709,ACH-001610
1048710,ACH-001610
1065657,ACH-001709
1083202,ACH-002005
1105513,ACH-002141
1121818,ACH-002171
1140862,ACH-002218
1167633,ACH-002256
1167634,ACH-002256
1167635,ACH-002256
1167636,ACH-002256
1173440,ACH-002263
1176080,ACH-002270
1180651,ACH-002275
1187514,ACH-002287
1189821,ACH-002291
1198919,ACH-002309
1220033,ACH-002388
