,DepMap_ID
120604,ACH-000377
124495,ACH-000387
179052,ACH-000525
227188,ACH-000634
231564,ACH-000641
291967,ACH-000755
299824,ACH-000768
305797,ACH-000777
453009,ACH-000903
510054,ACH-000936
555655,ACH-000952
610460,ACH-000968
634140,ACH-000974
650464,ACH-000978
655394,ACH-000979
670253,ACH-000982
680088,ACH-000984
680089,ACH-000984
728337,ACH-000990
728338,ACH-000990
738306,ACH-000991
949465,ACH-001203
1089988,ACH-002067
1109936,ACH-002152
1139606,ACH-002215
1178646,ACH-002272
1193861,ACH-002304
1216311,ACH-002372
