,DepMap_ID
78850,ACH-000258
89817,ACH-000293
189864,ACH-000553
233025,ACH-000646
240920,ACH-000661
268961,ACH-000714
280206,ACH-000734
292677,ACH-000757
446914,ACH-000898
472326,ACH-000917
520535,ACH-000940
577529,ACH-000959
644493,ACH-000978
652011,ACH-000979
652012,ACH-000979
659409,ACH-000981
659410,ACH-000981
675273,ACH-000984
740634,ACH-000992
740635,ACH-000992
843769,ACH-000997
854279,ACH-000998
865200,ACH-000999
865201,ACH-000999
1044447,ACH-001605
1101247,ACH-002121
1179699,ACH-002275
1206840,ACH-002340
