,DepMap_ID
13919,ACH-000037
13920,ACH-000037
75704,ACH-000248
96775,ACH-000312
198856,ACH-000572
200447,ACH-000576
240741,ACH-000660
273355,ACH-000721
433423,ACH-000885
458342,ACH-000908
531653,ACH-000943
663126,ACH-000981
669586,ACH-000982
674256,ACH-000983
727203,ACH-000990
786647,ACH-000992
786648,ACH-000992
786649,ACH-000992
786650,ACH-000992
786651,ACH-000992
786652,ACH-000992
811766,ACH-000993
830478,ACH-000995
883307,ACH-000999
972550,ACH-001345
990817,ACH-001394
993705,ACH-001402
1075619,ACH-001820
1101728,ACH-002121
1118825,ACH-002166
1140569,ACH-002217
1145875,ACH-002222
1193825,ACH-002304
1202057,ACH-002311
