,DepMap_ID
31260,ACH-000086
43104,ACH-000135
100776,ACH-000321
107237,ACH-000342
181360,ACH-000532
186618,ACH-000546
187456,ACH-000548
218707,ACH-000616
223362,ACH-000626
246935,ACH-000671
303579,ACH-000775
371073,ACH-000816
426150,ACH-000880
463758,ACH-000912
481831,ACH-000921
485146,ACH-000923
516316,ACH-000938
549110,ACH-000950
557053,ACH-000953
584353,ACH-000961
587817,ACH-000962
591500,ACH-000963
605417,ACH-000967
683738,ACH-000985
705812,ACH-000988
722147,ACH-000990
809136,ACH-000993
857602,ACH-000998
873180,ACH-000999
873181,ACH-000999
873182,ACH-000999
890841,ACH-001001
894978,ACH-001030
925813,ACH-001127
935983,ACH-001145
965909,ACH-001338
986485,ACH-001377
1029010,ACH-001550
1041341,ACH-001569
1057759,ACH-001650
1057760,ACH-001650
1103477,ACH-002129
