,SLC4A4 (8671)
ACH-000004,0.269725072456
ACH-000007,-0.36642916743299997
ACH-000009,0.12502176105
ACH-000011,0.128853791291
ACH-000012,0.0403334351615
ACH-000013,0.277980183508
ACH-000014,0.103033252115
ACH-000015,-0.0274437202278
ACH-000017,0.0285065802492
ACH-000018,-0.077328434004
ACH-000019,0.249159346004
ACH-000021,0.16651649926200002
ACH-000022,0.10520324934
ACH-000025,0.17972983992199998
ACH-000028,-0.017882129441900003
ACH-000030,0.09624855506069999
ACH-000035,-0.073318289644
ACH-000036,0.0560002609484
ACH-000037,0.135870089126
ACH-000039,-0.0235796006904
ACH-000040,0.120512324899
ACH-000041,-0.044936676487
ACH-000042,0.12871610158299998
ACH-000045,-0.0282087867333
ACH-000047,0.124450211778
ACH-000052,-0.174947669846
ACH-000053,0.144667536701
ACH-000054,0.108056788425
ACH-000055,0.016926428307000002
ACH-000060,0.060978887734900004
ACH-000067,-0.0181781908995
ACH-000070,0.13312462652100002
ACH-000075,0.0289276083007
ACH-000078,-0.08469225172289999
ACH-000082,0.0630523443387
ACH-000085,-0.147296518189
ACH-000086,0.25529616558400003
ACH-000087,0.553056137121
ACH-000092,0.138648245542
ACH-000095,0.0810453798885
ACH-000097,-0.0454676412495
ACH-000098,0.0720933794886
ACH-000099,0.205342991615
ACH-000108,0.020005259411200002
ACH-000113,0.138322083653
ACH-000115,0.00697771932936
ACH-000116,0.100459501894
ACH-000118,0.06447182426760001
ACH-000120,0.152756372561
ACH-000123,0.06504039546649999
ACH-000127,0.018959693580400002
ACH-000128,0.133751476462
ACH-000132,0.221365027166
ACH-000133,0.0717644887853
ACH-000137,0.024130544290800002
ACH-000138,-0.0721215674187
ACH-000142,0.171244440715
ACH-000143,0.318336897543
ACH-000146,0.0297948021869
ACH-000148,0.109917459276
ACH-000150,0.19167209516
ACH-000152,0.073527654673
ACH-000153,0.011294676479799998
ACH-000159,0.0660346292082
ACH-000160,0.0613607248226
ACH-000163,0.240402690757
ACH-000167,0.14250835553
ACH-000168,0.24357115106199997
ACH-000169,0.0881917955621
ACH-000178,0.122427244167
ACH-000182,0.05124404828819999
ACH-000183,0.016093995905
ACH-000188,0.0740567014001
ACH-000189,0.44804702004600006
ACH-000190,-0.054303205711
ACH-000198,0.12982007911
ACH-000204,0.20821382367199998
ACH-000206,0.134025301106
ACH-000207,0.151692574439
ACH-000211,0.018219653585000002
ACH-000215,0.220896389699
ACH-000221,0.0060299705831999995
ACH-000222,-0.0323876484744
ACH-000223,0.0179362719868
ACH-000226,0.159675000072
ACH-000227,0.037227157451699994
ACH-000228,-0.137995146248
ACH-000231,0.0877728261996
ACH-000232,0.188057709341
ACH-000233,-0.020988575589200004
ACH-000234,-0.0692767652579
ACH-000235,0.082290167164
ACH-000237,0.0505324497924
ACH-000238,-0.0380182362339
ACH-000243,0.053935328730300006
ACH-000244,-0.120453775292
ACH-000246,0.0913813400062
ACH-000248,-0.10593146910199999
ACH-000250,-0.09844735074760001
ACH-000251,-0.302726646392
ACH-000253,0.2512357945
ACH-000255,0.189875508026
