,DepMap_ID
31008,ACH-000085
64021,ACH-000211
104659,ACH-000334
106027,ACH-000338
116933,ACH-000367
129321,ACH-000400
137978,ACH-000423
149901,ACH-000452
170866,ACH-000507
221141,ACH-000621
263346,ACH-000702
271459,ACH-000718
285033,ACH-000744
323415,ACH-000786
323416,ACH-000786
350944,ACH-000790
376513,ACH-000823
392095,ACH-000844
401100,ACH-000855
405029,ACH-000860
418324,ACH-000873
436005,ACH-000888
474144,ACH-000918
488288,ACH-000925
490082,ACH-000926
506106,ACH-000934
516202,ACH-000938
538306,ACH-000946
543644,ACH-000948
556927,ACH-000953
560600,ACH-000954
568798,ACH-000956
574780,ACH-000958
578380,ACH-000959
597569,ACH-000965
616713,ACH-000970
683494,ACH-000985
690928,ACH-000986
705544,ACH-000988
721716,ACH-000990
846639,ACH-000997
857170,ACH-000998
872209,ACH-000999
872210,ACH-000999
872211,ACH-000999
891280,ACH-001002
892710,ACH-001022
896035,ACH-001035
911595,ACH-001081
981435,ACH-001367
1009293,ACH-001498
1009294,ACH-001498
1012289,ACH-001517
1025458,ACH-001546
1057622,ACH-001650
1064703,ACH-001704
1154046,ACH-002238
1164834,ACH-002256
1191483,ACH-002297
1193011,ACH-002302
1196949,ACH-002309
1224035,ACH-002396
