,DepMap_ID
6889,ACH-000021
29574,ACH-000077
30034,ACH-000079
37445,ACH-000111
57474,ACH-000190
57758,ACH-000191
62598,ACH-000206
68720,ACH-000225
70884,ACH-000233
71793,ACH-000236
91434,ACH-000297
95048,ACH-000308
97766,ACH-000314
116198,ACH-000365
119449,ACH-000374
123940,ACH-000386
126486,ACH-000393
138441,ACH-000424
146014,ACH-000443
158598,ACH-000475
159802,ACH-000478
194434,ACH-000562
194435,ACH-000562
196496,ACH-000566
203521,ACH-000583
220645,ACH-000620
224445,ACH-000628
224446,ACH-000628
226673,ACH-000633
228771,ACH-000637
235915,ACH-000651
240634,ACH-000660
242289,ACH-000663
253122,ACH-000682
267392,ACH-000709
277171,ACH-000728
304470,ACH-000776
356264,ACH-000797
364355,ACH-000808
367937,ACH-000812
373407,ACH-000819
381171,ACH-000829
381172,ACH-000829
392232,ACH-000844
411842,ACH-000867
420988,ACH-000875
420989,ACH-000875
422160,ACH-000876
462212,ACH-000911
462213,ACH-000911
463956,ACH-000912
467435,ACH-000914
476433,ACH-000919
476434,ACH-000919
479260,ACH-000920
479261,ACH-000920
486517,ACH-000924
488561,ACH-000925
512651,ACH-000937
516573,ACH-000938
519108,ACH-000939
519109,ACH-000939
521927,ACH-000940
524977,ACH-000941
535760,ACH-000945
541418,ACH-000947
544077,ACH-000948
544078,ACH-000948
546835,ACH-000949
554986,ACH-000952
569266,ACH-000956
569267,ACH-000956
572150,ACH-000957
575347,ACH-000958
591972,ACH-000963
598100,ACH-000965
601800,ACH-000966
613070,ACH-000969
613071,ACH-000969
617257,ACH-000970
625437,ACH-000972
628992,ACH-000973
636422,ACH-000975
641295,ACH-000977
641296,ACH-000977
647821,ACH-000978
653906,ACH-000979
661766,ACH-000981
677953,ACH-000984
677954,ACH-000984
684500,ACH-000985
691797,ACH-000986
691798,ACH-000986
691799,ACH-000986
699361,ACH-000987
706706,ACH-000988
706707,ACH-000988
713604,ACH-000989
713605,ACH-000989
723718,ACH-000990
734824,ACH-000991
734825,ACH-000991
734826,ACH-000991
734827,ACH-000991
809809,ACH-000993
809810,ACH-000993
818972,ACH-000994
828202,ACH-000995
837234,ACH-000996
837235,ACH-000996
837236,ACH-000996
848256,ACH-000997
858681,ACH-000998
876192,ACH-000999
876193,ACH-000999
876194,ACH-000999
898583,ACH-001057
901281,ACH-001064
912598,ACH-001081
912599,ACH-001081
912600,ACH-001081
912601,ACH-001081
918140,ACH-001089
920443,ACH-001100
920444,ACH-001100
920445,ACH-001100
926975,ACH-001127
955044,ACH-001277
955881,ACH-001283
963034,ACH-001333
963035,ACH-001333
970648,ACH-001345
981978,ACH-001368
983390,ACH-001369
983391,ACH-001369
995077,ACH-001408
1003991,ACH-001460
1006768,ACH-001489
1009534,ACH-001498
1024412,ACH-001542
1029574,ACH-001550
1029575,ACH-001550
1029576,ACH-001550
1029577,ACH-001550
1051086,ACH-001617
1060830,ACH-001653
1064750,ACH-001704
1065445,ACH-001709
1072620,ACH-001750
1084665,ACH-002040
1092178,ACH-002094
1097352,ACH-002104
1108914,ACH-002149
1117945,ACH-002166
1120460,ACH-002169
1123457,ACH-002175
1128543,ACH-002183
1130690,ACH-002190
1134321,ACH-002199
1154607,ACH-002238
1177705,ACH-002272
1177706,ACH-002272
1180380,ACH-002275
1180381,ACH-002275
1180382,ACH-002275
1197822,ACH-002309
1197823,ACH-002309
1208415,ACH-002341
1224531,ACH-002396
