,DepMap_ID
52488,ACH-000171
59027,ACH-000196
78543,ACH-000257
94450,ACH-000306
117173,ACH-000368
155867,ACH-000468
165353,ACH-000491
191814,ACH-000557
196429,ACH-000566
202057,ACH-000580
204873,ACH-000586
214153,ACH-000606
238795,ACH-000657
276216,ACH-000727
283806,ACH-000741
291662,ACH-000755
349974,ACH-000789
398374,ACH-000852
460500,ACH-000910
460501,ACH-000910
463507,ACH-000912
560155,ACH-000954
597219,ACH-000965
597220,ACH-000965
604867,ACH-000967
611859,ACH-000969
620307,ACH-000971
628236,ACH-000973
639879,ACH-000977
660341,ACH-000981
697706,ACH-000987
697707,ACH-000987
704869,ACH-000988
732700,ACH-000991
825844,ACH-000995
825845,ACH-000995
845674,ACH-000997
856078,ACH-000998
924940,ACH-001127
945118,ACH-001199
962358,ACH-001333
962359,ACH-001333
968896,ACH-001345
982681,ACH-001369
986271,ACH-001377
1011764,ACH-001517
1016706,ACH-001521
1022525,ACH-001536
1028311,ACH-001550
1057251,ACH-001650
1057252,ACH-001650
1065139,ACH-001709
1070422,ACH-001738
1096869,ACH-002102
1117221,ACH-002166
1124100,ACH-002176
1153653,ACH-002238
1153654,ACH-002238
1189074,ACH-002289
1191455,ACH-002297
1207799,ACH-002341
1215492,ACH-002369
1217372,ACH-002379
1218074,ACH-002383
