,DepMap_ID
37347,ACH-000111
40961,ACH-000127
99246,ACH-000317
144443,ACH-000439
152343,ACH-000459
181286,ACH-000532
194762,ACH-000563
394543,ACH-000847
455055,ACH-000906
507411,ACH-000935
548447,ACH-000950
689453,ACH-000986
697050,ACH-000987
719200,ACH-000990
731915,ACH-000991
731916,ACH-000991
833567,ACH-000996
844730,ACH-000997
909932,ACH-001081
952106,ACH-001233
986113,ACH-001377
1039970,ACH-001568
1065034,ACH-001709
1098335,ACH-002109
1105951,ACH-002143
1156975,ACH-002240
1193463,ACH-002303
1216366,ACH-002373
1221498,ACH-002392
