,DepMap_ID
2131,ACH-000008
16053,ACH-000045
53422,ACH-000175
107871,ACH-000344
119370,ACH-000374
138353,ACH-000424
167418,ACH-000498
188351,ACH-000550
235225,ACH-000650
263309,ACH-000702
279231,ACH-000732
289353,ACH-000751
311115,ACH-000784
321275,ACH-000786
321276,ACH-000786
321277,ACH-000786
321278,ACH-000786
321279,ACH-000786
321280,ACH-000786
361941,ACH-000805
367762,ACH-000812
437523,ACH-000889
448471,ACH-000899
457482,ACH-000908
538160,ACH-000946
565172,ACH-000955
578182,ACH-000959
600898,ACH-000966
605031,ACH-000967
635790,ACH-000975
652983,ACH-000979
666442,ACH-000982
672492,ACH-000983
683031,ACH-000985
690452,ACH-000986
697921,ACH-000987
712073,ACH-000989
733069,ACH-000991
757164,ACH-000992
757165,ACH-000992
757166,ACH-000992
757167,ACH-000992
757168,ACH-000992
757169,ACH-000992
835008,ACH-000996
846062,ACH-000997
856481,ACH-000998
997786,ACH-001414
1041959,ACH-001570
1094526,ACH-002098
1103069,ACH-002127
1177133,ACH-002272
1196611,ACH-002309
