,C6orf99 (100130967)
ACH-000004,0.18457893282499999
ACH-000007,0.106973273277
ACH-000009,-0.0842678722374
ACH-000011,0.0646818849647
ACH-000012,0.0644782591316
ACH-000013,-0.0197537593698
ACH-000014,0.217146105203
ACH-000015,0.022473574884900004
ACH-000017,0.317911886408
ACH-000018,0.0646411783687
ACH-000019,0.23374221889600003
ACH-000021,-0.136376583016
ACH-000022,0.120431649057
ACH-000025,0.0598194735884
ACH-000028,0.0373893323605
ACH-000030,0.0574377637614
ACH-000035,0.10898810793
ACH-000036,-0.0400245622019
ACH-000037,-0.096391471064
ACH-000039,-0.0922579231611
ACH-000040,-0.0984342375759
ACH-000041,0.006865848424600001
ACH-000042,-0.00804722622119
ACH-000045,-0.0395554710193
ACH-000047,0.192683318964
ACH-000052,0.151647132154
ACH-000053,0.018022781101099998
ACH-000054,-0.07722396192039999
ACH-000055,0.133737708769
ACH-000060,0.029926150141199998
ACH-000067,0.0509171200614
ACH-000070,-0.0521695495747
ACH-000075,0.0101818547945
ACH-000078,-0.029754330638200002
ACH-000082,0.0649930597885
ACH-000085,-0.156986181974
ACH-000086,0.08865794882570001
ACH-000087,-0.0797662195448
ACH-000092,0.0546633280365
ACH-000095,-0.0541107291928
ACH-000097,-0.0626339009384
ACH-000098,0.0202768625292
ACH-000099,0.06594702964719999
ACH-000108,0.10282486536900001
ACH-000113,0.0314185406129
ACH-000115,0.00401880934137
ACH-000116,0.127287795315
ACH-000118,-0.0645750751013
ACH-000120,0.21164096159899998
ACH-000123,0.029879258469700003
ACH-000127,-0.0192827203987
ACH-000128,0.028827232469900002
ACH-000132,-0.08862832802919998
ACH-000133,0.027198386332799997
ACH-000137,0.0158933105376
ACH-000138,-0.0877264589582
ACH-000142,0.0314394062408
ACH-000143,0.0351099139575
ACH-000146,-0.0478788273377
ACH-000148,0.0298096121664
ACH-000150,-0.0059718941296300005
ACH-000152,0.059507995806599996
ACH-000153,-0.0649361841547
ACH-000159,0.058382696039999994
ACH-000160,-0.0204631412216
ACH-000163,0.0208012099458
ACH-000167,0.06113190472130001
ACH-000168,-0.11903603001299999
ACH-000169,-0.037671550552800005
ACH-000178,0.07062083769619999
ACH-000182,0.0155080008436
ACH-000183,0.103087154048
ACH-000188,0.09871877125749999
ACH-000189,0.157276589843
ACH-000190,0.191311435974
ACH-000198,0.0036857654822199997
ACH-000204,0.186169241338
ACH-000206,0.049499615171300006
ACH-000207,0.243137503054
ACH-000211,-0.110606659011
ACH-000215,0.0411020381246
ACH-000221,0.168563678503
ACH-000222,-0.046170032264599994
ACH-000223,0.0106336121205
ACH-000226,0.023763087525900003
ACH-000227,-0.136792761992
ACH-000228,0.208371462044
ACH-000231,0.0217099812624
ACH-000232,0.00366640172339
ACH-000233,-0.101756200869
ACH-000234,0.103582172858
ACH-000235,-0.043601771542600004
ACH-000237,0.04331032757640001
ACH-000238,-0.00391289647769
ACH-000243,0.0326808667202
ACH-000244,0.244720547913
ACH-000246,0.125686928814
ACH-000248,0.271050085899
