,DepMap_ID
14540,ACH-000037
26295,ACH-000065
90054,ACH-000293
92057,ACH-000298
137819,ACH-000422
150986,ACH-000454
173042,ACH-000511
203316,ACH-000582
240391,ACH-000659
281140,ACH-000735
296116,ACH-000762
345465,ACH-000786
345466,ACH-000786
345467,ACH-000786
345468,ACH-000786
345469,ACH-000786
345470,ACH-000786
345471,ACH-000786
345472,ACH-000786
345473,ACH-000786
345474,ACH-000786
345475,ACH-000786
345476,ACH-000786
345477,ACH-000786
345478,ACH-000786
345479,ACH-000786
352470,ACH-000791
390569,ACH-000842
422674,ACH-000876
424288,ACH-000878
463018,ACH-000911
515176,ACH-000937
532779,ACH-000943
537310,ACH-000945
548027,ACH-000949
551114,ACH-000950
559088,ACH-000953
570718,ACH-000956
577310,ACH-000958
589966,ACH-000962
593992,ACH-000963
651591,ACH-000978
664461,ACH-000981
688452,ACH-000985
695993,ACH-000986
695994,ACH-000986
695995,ACH-000986
802662,ACH-000992
823830,ACH-000994
901737,ACH-001064
907739,ACH-001067
938094,ACH-001145
984845,ACH-001369
1008437,ACH-001496
1035304,ACH-001552
1075942,ACH-001838
1102882,ACH-002125
1148605,ACH-002229
1151896,ACH-002235
1159280,ACH-002247
1216333,ACH-002372
1226567,ACH-002396
