,DepMap_ID
46200,ACH-000147
119375,ACH-000374
150312,ACH-000453
180739,ACH-000530
222133,ACH-000623
235792,ACH-000651
311942,ACH-000785
321611,ACH-000786
370106,ACH-000815
370998,ACH-000816
417060,ACH-000872
474072,ACH-000918
478550,ACH-000920
526957,ACH-000942
538194,ACH-000946
560391,ACH-000954
568652,ACH-000956
635828,ACH-000975
646399,ACH-000978
676651,ACH-000984
690579,ACH-000986
705221,ACH-000988
733204,ACH-000991
757963,ACH-000992
757964,ACH-000992
757965,ACH-000992
757966,ACH-000992
757967,ACH-000992
757968,ACH-000992
757969,ACH-000992
808365,ACH-000993
816880,ACH-000994
856618,ACH-000998
871008,ACH-000999
949947,ACH-001205
965387,ACH-001336
985286,ACH-001374
1012070,ACH-001517
1107818,ACH-002147
1172791,ACH-002262
1177176,ACH-002272
1216021,ACH-002371
