,DepMap_ID
57724,ACH-000191
61543,ACH-000203
79617,ACH-000260
82273,ACH-000268
97652,ACH-000314
99001,ACH-000316
99315,ACH-000317
119407,ACH-000374
131751,ACH-000407
155417,ACH-000467
157637,ACH-000472
195456,ACH-000564
196825,ACH-000567
213665,ACH-000605
216636,ACH-000611
221158,ACH-000621
227101,ACH-000634
261036,ACH-000698
277768,ACH-000729
280437,ACH-000734
280438,ACH-000734
287692,ACH-000748
311179,ACH-000784
325154,ACH-000786
325155,ACH-000786
354548,ACH-000795
357934,ACH-000800
378917,ACH-000826
397523,ACH-000851
410614,ACH-000866
413153,ACH-000869
430045,ACH-000883
451713,ACH-000902
463760,ACH-000912
463761,ACH-000912
493305,ACH-000928
512034,ACH-000937
549119,ACH-000950
549120,ACH-000950
557059,ACH-000953
574943,ACH-000958
578490,ACH-000959
587822,ACH-000962
667140,ACH-000982
672806,ACH-000983
672807,ACH-000983
683745,ACH-000985
683746,ACH-000985
722162,ACH-000990
764059,ACH-000992
764060,ACH-000992
764061,ACH-000992
764062,ACH-000992
764063,ACH-000992
764064,ACH-000992
764065,ACH-000992
764066,ACH-000992
817662,ACH-000994
826847,ACH-000995
826848,ACH-000995
836223,ACH-000996
847062,ACH-000997
873227,ACH-000999
899918,ACH-001063
899919,ACH-001063
911920,ACH-001081
918996,ACH-001091
925826,ACH-001127
934299,ACH-001140
935987,ACH-001145
952940,ACH-001234
962742,ACH-001333
969932,ACH-001345
980972,ACH-001366
1025489,ACH-001546
1026237,ACH-001548
1057769,ACH-001650
1070648,ACH-001738
1098809,ACH-002111
1100124,ACH-002117
1143653,ACH-002222
1143654,ACH-002222
1143655,ACH-002222
1154197,ACH-002238
1165167,ACH-002256
1165168,ACH-002256
1172506,ACH-002261
1177405,ACH-002272
1186688,ACH-002287
1193032,ACH-002302
1197209,ACH-002309
1217238,ACH-002378
1227040,ACH-002397
