,DepMap_ID
7430,ACH-000023
70035,ACH-000231
79537,ACH-000260
80816,ACH-000264
86078,ACH-000281
94435,ACH-000306
97278,ACH-000314
102860,ACH-000328
129211,ACH-000400
138708,ACH-000425
176212,ACH-000519
199516,ACH-000574
208446,ACH-000594
219148,ACH-000617
231050,ACH-000641
239757,ACH-000659
249582,ACH-000676
253957,ACH-000684
255516,ACH-000688
292095,ACH-000756
364152,ACH-000808
369103,ACH-000814
388135,ACH-000840
397240,ACH-000851
410316,ACH-000866
411497,ACH-000867
466469,ACH-000914
485793,ACH-000924
510715,ACH-000937
518096,ACH-000939
518097,ACH-000939
523954,ACH-000941
559431,ACH-000954
635211,ACH-000975
639006,ACH-000977
656541,ACH-000980
665257,ACH-000982
689023,ACH-000986
696545,ACH-000987
718495,ACH-000990
806734,ACH-000993
806735,ACH-000993
815015,ACH-000994
824653,ACH-000995
832867,ACH-000996
832868,ACH-000996
832869,ACH-000996
832870,ACH-000996
854633,ACH-000998
866073,ACH-000999
866074,ACH-000999
909473,ACH-001081
935055,ACH-001145
953737,ACH-001274
956652,ACH-001301
982280,ACH-001369
988948,ACH-001386
998886,ACH-001416
1000894,ACH-001442
1008473,ACH-001497
1010967,ACH-001517
1019258,ACH-001525
1027403,ACH-001550
1045838,ACH-001610
1078114,ACH-001856
1082166,ACH-002004
1116710,ACH-002166
1127020,ACH-002180
1127021,ACH-002180
1138287,ACH-002213
1139858,ACH-002216
1173032,ACH-002263
1183621,ACH-002282
1192254,ACH-002300
1220530,ACH-002389
