,DepMap_ID
5167,ACH-000016
25632,ACH-000065
25633,ACH-000065
25634,ACH-000065
25635,ACH-000065
25636,ACH-000065
25637,ACH-000065
25638,ACH-000065
25639,ACH-000065
25640,ACH-000065
33099,ACH-000094
38985,ACH-000117
41292,ACH-000127
82416,ACH-000268
103963,ACH-000331
104495,ACH-000333
119896,ACH-000375
126244,ACH-000392
126245,ACH-000392
126246,ACH-000392
142290,ACH-000432
161325,ACH-000481
174472,ACH-000514
179081,ACH-000525
202332,ACH-000580
208387,ACH-000593
219905,ACH-000618
224906,ACH-000629
226927,ACH-000633
242507,ACH-000663
255702,ACH-000688
256377,ACH-000690
274018,ACH-000722
293196,ACH-000757
341333,ACH-000786
341334,ACH-000786
341335,ACH-000786
341336,ACH-000786
341337,ACH-000786
341338,ACH-000786
341339,ACH-000786
341340,ACH-000786
341341,ACH-000786
341342,ACH-000786
341343,ACH-000786
341344,ACH-000786
341345,ACH-000786
370691,ACH-000815
383244,ACH-000831
383848,ACH-000832
383849,ACH-000832
400814,ACH-000854
406714,ACH-000861
407486,ACH-000862
443313,ACH-000894
451348,ACH-000901
453053,ACH-000903
454860,ACH-000905
468351,ACH-000914
480582,ACH-000920
489357,ACH-000925
490821,ACH-000926
501139,ACH-000931
510134,ACH-000936
517576,ACH-000938
523240,ACH-000940
523241,ACH-000940
532193,ACH-000943
532194,ACH-000943
536941,ACH-000945
539777,ACH-000946
586171,ACH-000961
599406,ACH-000965
603416,ACH-000966
607574,ACH-000967
614930,ACH-000969
634337,ACH-000974
637677,ACH-000975
637678,ACH-000975
650802,ACH-000978
650803,ACH-000978
658818,ACH-000980
663824,ACH-000981
702345,ACH-000987
728990,ACH-000990
728991,ACH-000990
738757,ACH-000991
795504,ACH-000992
795505,ACH-000992
795506,ACH-000992
795507,ACH-000992
795508,ACH-000992
795509,ACH-000992
795510,ACH-000992
795511,ACH-000992
795512,ACH-000992
795513,ACH-000992
795515,ACH-000992
795516,ACH-000992
795517,ACH-000992
795518,ACH-000992
795519,ACH-000992
795520,ACH-000992
795521,ACH-000992
795522,ACH-000992
813034,ACH-000993
813035,ACH-000993
831301,ACH-000995
831302,ACH-000995
841890,ACH-000996
852580,ACH-000997
863007,ACH-000998
863008,ACH-000998
886748,ACH-000999
886749,ACH-000999
886750,ACH-000999
891656,ACH-001002
900640,ACH-001063
907103,ACH-001067
907104,ACH-001067
907105,ACH-001067
907106,ACH-001067
907107,ACH-001067
915981,ACH-001081
959965,ACH-001321
1002052,ACH-001443
1003596,ACH-001458
1042357,ACH-001570
1063363,ACH-001674
1078783,ACH-001857
1088891,ACH-002059
1107505,ACH-002146
1136873,ACH-002207
1160465,ACH-002251
1169367,ACH-002256
1178759,ACH-002272
1192202,ACH-002299
1200419,ACH-002309
1216318,ACH-002372
