,DepMap_ID
52593,ACH-000171
58365,ACH-000193
62315,ACH-000205
69101,ACH-000226
73002,ACH-000240
121705,ACH-000380
127027,ACH-000394
141195,ACH-000430
151896,ACH-000457
172903,ACH-000511
176394,ACH-000519
222637,ACH-000624
250364,ACH-000677
353415,ACH-000793
368828,ACH-000813
376844,ACH-000823
407294,ACH-000862
431576,ACH-000884
431577,ACH-000884
441272,ACH-000892
450169,ACH-000900
453859,ACH-000904
456590,ACH-000907
464249,ACH-000912
471497,ACH-000916
486812,ACH-000924
499166,ACH-000930
499167,ACH-000930
507954,ACH-000935
516982,ACH-000938
527740,ACH-000942
533687,ACH-000944
575929,ACH-000958
592594,ACH-000963
642033,ACH-000977
668807,ACH-000982
673869,ACH-000983
700479,ACH-000987
707691,ACH-000988
838864,ACH-000996
880105,ACH-000999
913766,ACH-001081
959043,ACH-001318
971725,ACH-001345
978000,ACH-001362
1013907,ACH-001517
1013908,ACH-001517
1050787,ACH-001611
1104682,ACH-002136
1108962,ACH-002149
1112978,ACH-002159
1112979,ACH-002159
1119890,ACH-002167
1127402,ACH-002180
1188865,ACH-002288
1203217,ACH-002314
1217759,ACH-002381
1227278,ACH-002397
