,DepMap_ID
231260,ACH-000641
293575,ACH-000758
349262,ACH-000788
460713,ACH-000910
476199,ACH-000919
518851,ACH-000939
601414,ACH-000966
1051760,ACH-001625
1087965,ACH-002059
1114092,ACH-002161
1177471,ACH-002272
