,DepMap_ID
33717,ACH-000097
45283,ACH-000144
73151,ACH-000241
222957,ACH-000625
453594,ACH-000904
594967,ACH-000964
594968,ACH-000964
705878,ACH-000988
826946,ACH-000995
992531,ACH-001401
1063555,ACH-001677
1165264,ACH-002256
1224178,ACH-002396
1224179,ACH-002396
