,DepMap_ID
8140,ACH-000024
88021,ACH-000287
149637,ACH-000451
149638,ACH-000451
153972,ACH-000463
168777,ACH-000501
207415,ACH-000590
218374,ACH-000615
220789,ACH-000620
265424,ACH-000705
277350,ACH-000728
282526,ACH-000738
369582,ACH-000814
372114,ACH-000817
373585,ACH-000819
374359,ACH-000820
385509,ACH-000835
403745,ACH-000858
418722,ACH-000873
436649,ACH-000888
452902,ACH-000903
469716,ACH-000915
471662,ACH-000916
496697,ACH-000929
503009,ACH-000932
539323,ACH-000946
558216,ACH-000953
566794,ACH-000955
585636,ACH-000961
592929,ACH-000963
654836,ACH-000979
726873,ACH-000990
736973,ACH-000991
830317,ACH-000995
839696,ACH-000996
850906,ACH-000997
882670,ACH-000999
933263,ACH-001137
954246,ACH-001274
1001188,ACH-001442
1017288,ACH-001521
1030961,ACH-001550
1054248,ACH-001639
1074479,ACH-001793
1078301,ACH-001856
1084785,ACH-002040
1109863,ACH-002152
1152215,ACH-002236
1158180,ACH-002243
1175317,ACH-002268
1193204,ACH-002302
1199370,ACH-002309
1220828,ACH-002389
1225499,ACH-002396
