,ZNF667 (63934)
ACH-000004,-0.05418462914890001
ACH-000007,-0.0366249698969
ACH-000009,-0.10504809631
ACH-000011,0.0893254463689
ACH-000012,-0.039387093557699995
ACH-000013,-0.101665446282
ACH-000014,-0.07659862981919999
ACH-000015,-0.242986281439
ACH-000017,0.0770973864311
ACH-000018,0.0390542091735
ACH-000019,0.196700593822
ACH-000021,-0.09332148107079999
ACH-000022,-0.121484274683
ACH-000025,0.071467626549
ACH-000028,-0.050397570263099996
ACH-000030,-0.334192901589
ACH-000035,-0.09247487788999999
ACH-000036,-0.14452948588700001
ACH-000037,0.122807006305
ACH-000039,-0.133907707401
ACH-000040,0.22071389469099997
ACH-000041,-0.0672467343302
ACH-000042,0.0684052597073
ACH-000045,0.0256665329
ACH-000047,-0.0731575226977
ACH-000052,-0.291811356307
ACH-000053,-0.09645462553989999
ACH-000054,-0.137827676028
ACH-000055,-0.209321843184
ACH-000060,0.00460865650472
ACH-000067,-0.065928708253
ACH-000070,0.139482430796
ACH-000075,-0.123321071872
ACH-000078,-0.042495704211099994
ACH-000082,-0.0058517093105
ACH-000085,-0.117079396456
ACH-000086,0.0262404836264
ACH-000087,0.06676507736880001
ACH-000092,-0.20514907208500002
ACH-000095,0.027051052935
ACH-000097,0.09461485229620001
ACH-000098,-0.134445760561
ACH-000099,-0.0780532186196
ACH-000108,0.10600590343499999
ACH-000113,-0.08722504860189999
ACH-000115,-0.253865397514
ACH-000116,0.029950810200400003
ACH-000118,-0.0589290381179
ACH-000120,0.06567253852459999
ACH-000123,-0.09542606494439998
ACH-000127,0.0414954215555
ACH-000128,-0.35454886058300006
ACH-000132,0.055211902993900004
ACH-000133,-0.16998837811599998
ACH-000137,0.017674371622099998
ACH-000138,-0.17208719842099998
ACH-000142,-0.246212407487
ACH-000143,0.061615498448
ACH-000146,-0.123473383235
ACH-000148,0.043014278824399996
ACH-000150,0.102994457044
ACH-000152,-0.14545324755
ACH-000153,0.08722488853489999
ACH-000159,0.041494166628800004
ACH-000160,0.037609512807
ACH-000163,-0.0860929091972
ACH-000167,-0.0666591488459
ACH-000168,-0.285076409526
ACH-000169,-0.08898655610919999
ACH-000178,-0.123130085207
ACH-000182,-0.14679565985600002
ACH-000183,-0.047026344901700004
ACH-000188,0.0311689518696
ACH-000189,0.0102033266619
ACH-000190,-0.10728533091600001
ACH-000198,0.0338358855633
ACH-000204,-0.23622120759100002
ACH-000206,0.297503883952
ACH-000207,-0.329077690301
ACH-000211,0.0143522065643
ACH-000215,-0.014801632501100002
ACH-000221,0.09021235428230001
ACH-000222,-0.146297223571
ACH-000223,0.011173199405
ACH-000226,0.149820393683
ACH-000227,0.0301453791309
ACH-000228,0.344655879107
ACH-000231,0.054358691477300006
ACH-000232,-0.049304012105900005
ACH-000233,0.07666033875810001
ACH-000234,0.0727875009367
ACH-000235,-0.0566884410494
ACH-000237,0.0471344553847
ACH-000238,-0.144886108302
ACH-000243,0.11962733789899999
ACH-000244,0.00881971234303
ACH-000246,-0.158019522715
ACH-000248,0.156715640999
ACH-000250,-0.030145001964500002
ACH-000251,-0.126085605179
ACH-000253,0.0101164621086
ACH-000255,-0.0390327980866
ACH-000256,0.20231850316199998
ACH-000257,0.0950145232377
ACH-000258,-0.08087081954969999
ACH-000259,0.038029804366900004
ACH-000260,-0.06159285391680001
ACH-000261,0.058904575131599995
ACH-000262,-0.137710750645
ACH-000263,0.11615993330999998
ACH-000264,-0.00295237401114
ACH-000265,-0.0645648327044
ACH-000266,-0.07922125357410001
ACH-000272,0.0161594995656
ACH-000273,-0.153760778723
ACH-000274,0.13769501933599998
ACH-000277,0.015652792240799997
ACH-000278,0.142830428715
ACH-000279,0.12056439974199999
ACH-000280,-0.139458071974
ACH-000281,-0.064869240495
ACH-000288,0.12708476982300002
ACH-000291,0.0866282821743
ACH-000293,0.111354555574
ACH-000294,-0.040479537885699995
ACH-000295,-0.136447854025
ACH-000296,-0.130314375116
ACH-000302,-0.299425951608
ACH-000304,-0.305330922846
ACH-000307,-0.053441720449
ACH-000308,-0.0059630049504299995
ACH-000310,-0.050190560996
ACH-000311,-0.0744370632702
ACH-000312,0.00247659356454
ACH-000315,-0.043676336753699994
ACH-000316,-0.0587310940329
ACH-000317,0.12278199533399999
ACH-000318,0.0228945740916
ACH-000319,-0.114881766085
ACH-000320,-0.142849139034
ACH-000322,0.308443595486
ACH-000323,0.0259617718711
ACH-000324,-0.0768171631408
ACH-000329,-0.193285078409
ACH-000330,0.0615486026141
ACH-000331,0.184917937109
ACH-000332,-0.07053972796739999
ACH-000334,-0.254862101588
ACH-000335,-0.0680572989156
ACH-000336,0.13056578973
ACH-000337,0.318257269836
ACH-000339,-0.12044314877800001
ACH-000341,-0.18919291668699997
ACH-000348,-0.058052206103800005
ACH-000350,-0.18454547380999997
ACH-000352,-0.101144571918
ACH-000356,-0.151445516373
ACH-000361,-0.456437381467
ACH-000362,-0.08144686420189999
ACH-000363,0.0271579568199
ACH-000364,-0.0266379498921
ACH-000365,-0.052538611089300004
ACH-000366,-0.0995283980394
ACH-000368,-0.0904500311976
ACH-000374,0.137441326187
ACH-000375,0.123589047439
ACH-000376,0.052793210650800004
ACH-000381,-0.0753964815228
ACH-000383,-0.06898027873269999
ACH-000387,0.089339938695
ACH-000389,-0.11106058376900001
ACH-000390,0.0489549945407
ACH-000393,0.00416523984898
ACH-000395,-0.0744118674953
ACH-000397,0.044050510253999996
ACH-000401,-0.258931502002
ACH-000402,-0.0994299029289
