,C4orf32 (132720)
ACH-000004,0.16982505412300003
ACH-000007,0.232486632871
ACH-000009,0.10792939409499999
ACH-000011,0.031732474350200005
ACH-000012,0.167624687269
ACH-000013,0.18216946843899998
ACH-000014,0.238014838052
ACH-000015,0.196351576341
ACH-000017,0.28629248187600004
ACH-000018,0.299163001435
ACH-000019,-0.00718658397936
ACH-000021,0.170445128612
ACH-000022,0.137720219289
ACH-000025,0.280245031539
ACH-000028,0.0706640810611
ACH-000030,0.124212171315
ACH-000035,0.244124060596
ACH-000036,-0.016593118042799997
ACH-000037,-0.04965842738199999
ACH-000039,0.483932495708
ACH-000040,-0.00959052647265
ACH-000041,0.100022211609
ACH-000042,0.129571195432
ACH-000045,0.349739621409
ACH-000047,0.00307876867935
ACH-000052,0.293399341603
ACH-000053,0.20951752055999998
ACH-000054,0.07776894184949999
ACH-000055,0.199294726329
ACH-000060,-0.08102525925950001
ACH-000067,0.0575302220561
ACH-000070,0.25798345354
ACH-000075,-0.023035510134
ACH-000078,0.424895765189
ACH-000082,0.046687891057799996
ACH-000085,0.25998467765
ACH-000086,0.209497802058
ACH-000087,0.567569617319
ACH-000092,0.094926440087
ACH-000095,0.18764806223900002
ACH-000097,0.00574810949795
ACH-000098,0.09337870096510001
ACH-000099,0.283558303131
ACH-000108,0.361921186967
ACH-000113,0.127372660864
ACH-000115,0.261779116637
ACH-000116,0.0691072986253
ACH-000118,0.0913955798471
ACH-000120,0.194868333735
ACH-000123,0.17363413441
ACH-000127,0.0562782362302
ACH-000128,0.260074589483
ACH-000132,0.0231121460491
ACH-000133,0.0829520379363
ACH-000137,-0.0263276818609
ACH-000138,0.193707400678
ACH-000142,0.21730603207899998
ACH-000143,0.162098622286
ACH-000146,0.138274765678
ACH-000148,0.208267355027
ACH-000150,0.138424390569
ACH-000152,0.185052651642
ACH-000153,0.00037948465784800006
ACH-000159,-0.0446022849162
ACH-000160,0.17538596522100003
ACH-000163,0.159095486
ACH-000167,0.32983720211
ACH-000168,0.17941881140500002
ACH-000169,0.07796518022400001
ACH-000178,0.114370958847
ACH-000182,0.141852339543
ACH-000183,0.177783876041
ACH-000188,0.0179991715959
ACH-000189,0.0652081121441
ACH-000190,-0.055200220081699995
ACH-000198,0.048573627938699994
ACH-000204,0.135951074113
ACH-000206,-0.157665443462
ACH-000207,0.056779924773699995
ACH-000211,0.0189744221859
ACH-000215,0.18154454117199997
ACH-000221,0.14070725160599998
ACH-000222,0.29529237646
ACH-000223,0.06153020881569999
ACH-000226,0.0739865908523
ACH-000227,0.0322711862403
ACH-000228,0.08854051479810002
ACH-000231,0.167309880434
ACH-000232,0.0462376523791
