,DepMap_ID
1302,ACH-000006
11931,ACH-000037
11932,ACH-000037
21520,ACH-000065
21521,ACH-000065
37875,ACH-000113
69295,ACH-000227
105307,ACH-000336
105308,ACH-000336
105309,ACH-000336
114857,ACH-000361
118969,ACH-000373
318523,ACH-000786
318524,ACH-000786
318525,ACH-000786
318526,ACH-000786
371751,ACH-000817
371752,ACH-000817
387584,ACH-000839
410435,ACH-000866
466731,ACH-000914
540734,ACH-000947
597109,ACH-000965
597110,ACH-000965
604724,ACH-000967
620160,ACH-000971
631330,ACH-000974
711548,ACH-000989
825462,ACH-000995
903469,ACH-001067
924586,ACH-001127
930689,ACH-001129
1101356,ACH-002121
1129043,ACH-002185
1163731,ACH-002256
1176951,ACH-002272
1207687,ACH-002341
