,DepMap_ID
5738,ACH-000018
10912,ACH-000035
30217,ACH-000080
46685,ACH-000149
55335,ACH-000182
103259,ACH-000329
177921,ACH-000523
180028,ACH-000528
195444,ACH-000564
302405,ACH-000773
324476,ACH-000786
324477,ACH-000786
324478,ACH-000786
324479,ACH-000786
400640,ACH-000854
415691,ACH-000871
498449,ACH-000930
509078,ACH-000936
511961,ACH-000937
543729,ACH-000948
612450,ACH-000969
646940,ACH-000978
653400,ACH-000979
667044,ACH-000982
683653,ACH-000985
683654,ACH-000985
762853,ACH-000992
762854,ACH-000992
762855,ACH-000992
762856,ACH-000992
762857,ACH-000992
857483,ACH-000998
857484,ACH-000998
922928,ACH-001119
955263,ACH-001278
969831,ACH-001345
994152,ACH-001403
999087,ACH-001416
1016851,ACH-001521
1028955,ACH-001550
1034153,ACH-001552
1052777,ACH-001630
1057729,ACH-001650
1065296,ACH-001709
1104304,ACH-002134
1121561,ACH-002171
1154157,ACH-002238
1197122,ACH-002309
1216409,ACH-002373
