,DepMap_ID
45231,ACH-000144
55970,ACH-000184
57077,ACH-000189
57992,ACH-000192
74553,ACH-000246
74776,ACH-000247
91366,ACH-000297
128842,ACH-000399
138804,ACH-000425
187059,ACH-000547
203447,ACH-000583
238816,ACH-000657
254029,ACH-000684
262364,ACH-000700
305191,ACH-000777
355676,ACH-000796
386236,ACH-000837
424673,ACH-000879
452403,ACH-000903
501842,ACH-000932
529578,ACH-000943
560325,ACH-000954
565169,ACH-000955
591102,ACH-000963
757121,ACH-000992
757122,ACH-000992
757123,ACH-000992
834997,ACH-000996
834998,ACH-000996
911023,ACH-001081
986346,ACH-001377
1046657,ACH-001610
1062463,ACH-001673
1066907,ACH-001716
1082279,ACH-002004
1108856,ACH-002149
1137367,ACH-002209
1157706,ACH-002242
1164410,ACH-002256
1179168,ACH-002273
1196603,ACH-002309
