,DepMap_ID
225884,ACH-000631
230433,ACH-000639
369036,ACH-000813
392767,ACH-000844
437160,ACH-000888
480977,ACH-000920
542665,ACH-000947
586605,ACH-000961
615512,ACH-000969
634864,ACH-000974
634865,ACH-000974
1008439,ACH-001496
