,DepMap_ID
39413,ACH-000119
123994,ACH-000386
161673,ACH-000482
169437,ACH-000503
198822,ACH-000572
233319,ACH-000646
241210,ACH-000661
250377,ACH-000677
251371,ACH-000679
267057,ACH-000708
272325,ACH-000719
288933,ACH-000750
292420,ACH-000756
294896,ACH-000760
306464,ACH-000778
358253,ACH-000800
362280,ACH-000805
372794,ACH-000818
394184,ACH-000846
401369,ACH-000855
422349,ACH-000876
458196,ACH-000908
462517,ACH-000911
479841,ACH-000920
496573,ACH-000929
531242,ACH-000943
539187,ACH-000946
539188,ACH-000946
576021,ACH-000958
598738,ACH-000965
613908,ACH-000969
622146,ACH-000971
633395,ACH-000974
654609,ACH-000979
700653,ACH-000987
901440,ACH-001064
913931,ACH-001081
936949,ACH-001145
980089,ACH-001364
983891,ACH-001369
983892,ACH-001369
999877,ACH-001417
1048732,ACH-001610
1071206,ACH-001738
1118512,ACH-002166
1118513,ACH-002166
1133346,ACH-002197
1159784,ACH-002249
1161507,ACH-002253
1167663,ACH-002256
1167664,ACH-002256
1167665,ACH-002256
1198947,ACH-002309
1198948,ACH-002309
1204676,ACH-002317
1221353,ACH-002391
1227307,ACH-002397
