,DepMap_ID
4076,ACH-000014
12030,ACH-000037
35044,ACH-000102
66320,ACH-000219
137142,ACH-000421
147589,ACH-000447
162580,ACH-000485
170785,ACH-000507
210089,ACH-000597
255809,ACH-000689
255810,ACH-000689
257088,ACH-000692
263269,ACH-000702
376376,ACH-000823
388283,ACH-000840
409479,ACH-000865
430913,ACH-000884
505918,ACH-000934
551876,ACH-000951
574468,ACH-000958
635714,ACH-000975
639883,ACH-000977
720408,ACH-000990
732706,ACH-000991
754489,ACH-000992
754490,ACH-000992
754491,ACH-000992
754492,ACH-000992
754493,ACH-000992
754494,ACH-000992
754495,ACH-000992
754496,ACH-000992
754497,ACH-000992
754498,ACH-000992
825851,ACH-000995
869702,ACH-000999
892687,ACH-001022
899718,ACH-001063
1008160,ACH-001496
1019358,ACH-001525
1053443,ACH-001638
1072308,ACH-001745
1080218,ACH-002001
1080905,ACH-002002
1081596,ACH-002003
1112377,ACH-002159
1123253,ACH-002175
1186275,ACH-002287
