,DepMap_ID
771,ACH-000004
1056,ACH-000005
126857,ACH-000394
158513,ACH-000475
231212,ACH-000641
232017,ACH-000643
249694,ACH-000676
284371,ACH-000743
305219,ACH-000777
377500,ACH-000824
394679,ACH-000847
402073,ACH-000856
421984,ACH-000876
440229,ACH-000891
474098,ACH-000918
483607,ACH-000922
548878,ACH-000950
565263,ACH-000955
581002,ACH-000960
683239,ACH-000985
690688,ACH-000986
712253,ACH-000989
721175,ACH-000990
721176,ACH-000990
826339,ACH-000995
835320,ACH-000996
835321,ACH-000996
871364,ACH-000999
893481,ACH-001024
911275,ACH-001081
969378,ACH-001345
1001570,ACH-001443
1004191,ACH-001461
1007765,ACH-001494
1023448,ACH-001540
1040173,ACH-001568
1052162,ACH-001626
1060735,ACH-001653
1137772,ACH-002211
1158000,ACH-002243
1172100,ACH-002260
1220619,ACH-002389
