,SLC22A14 (9389)
ACH-000004,-0.00123712043838
ACH-000007,0.22851636152
ACH-000009,0.00716472165472
ACH-000011,0.07474028988760001
ACH-000012,0.0612190422659
ACH-000013,0.0867572271473
ACH-000014,0.24444805934099997
ACH-000015,-0.0258750420715
ACH-000017,0.0580693954782
ACH-000018,0.164246444675
ACH-000019,0.33889032079099995
ACH-000021,0.10535927540300001
ACH-000022,0.117256994877
ACH-000025,0.07881673201780001
ACH-000028,0.21446977944200002
ACH-000030,0.14033018899
ACH-000035,0.114063038225
ACH-000036,0.22186140201699997
ACH-000037,0.086631227344
ACH-000039,0.22997891466499998
ACH-000040,0.141735004127
ACH-000041,0.167467001369
ACH-000042,-0.03845804038719999
ACH-000045,0.05870214522580001
ACH-000047,0.211180644769
ACH-000052,-0.0372064629361
ACH-000053,0.165141112615
ACH-000054,0.0786483288494
ACH-000055,0.0979381339407
ACH-000060,-0.0316173133579
ACH-000067,0.097280773848
ACH-000070,0.12365411556
ACH-000075,0.231670564021
ACH-000078,0.136095670459
ACH-000082,0.30570363307
ACH-000085,-0.0195795363315
ACH-000086,0.124973459385
ACH-000087,0.00040314382639499997
ACH-000092,0.07932665466410001
ACH-000095,0.128523239915
ACH-000097,0.193015973266
ACH-000098,0.0330439598215
ACH-000099,0.0229426272633
ACH-000108,0.039517477463500005
ACH-000113,0.13379995531199998
ACH-000115,0.262025331086
ACH-000116,0.174321791858
ACH-000118,0.0425857572162
ACH-000120,0.00916862800624
ACH-000123,0.10670038956599999
ACH-000127,0.178092427259
ACH-000128,0.116502913399
ACH-000132,0.0392679448036
ACH-000133,0.141739333406
ACH-000137,0.251058346215
ACH-000138,-0.0142533593583
ACH-000142,0.08170876774889999
ACH-000143,-0.137787992311
ACH-000146,0.0511853348526
ACH-000148,0.210597626186
ACH-000150,-0.143769085159
ACH-000152,0.0413715195899
ACH-000153,0.0166174164196
ACH-000159,0.0640454866394
ACH-000160,0.17444573547800002
ACH-000163,0.181954902789
ACH-000167,0.0621222604585
ACH-000168,0.16435316658399998
ACH-000169,0.06452000225219999
ACH-000178,0.011045934438
ACH-000182,0.0674524603591
ACH-000183,0.0963246971026
ACH-000188,0.22827150672200003
ACH-000189,0.0891703229724
ACH-000190,-0.023340843676100002
ACH-000198,0.00575817757771
ACH-000204,-0.0386467102504
ACH-000206,-0.138878189336
ACH-000207,0.047759709541499995
ACH-000211,0.0770369531914
ACH-000215,0.104927028947
ACH-000221,0.107530172954
ACH-000222,0.0454095164922
ACH-000223,0.26143847530000003
ACH-000226,0.0586755140062
ACH-000227,0.0992033501176
ACH-000228,-0.0322853175405
ACH-000231,0.117155083467
ACH-000232,0.09924168314750001
ACH-000233,0.09925461193330001
ACH-000234,0.120028776066
ACH-000235,0.0599159701767
ACH-000237,-0.0026459019268000004
ACH-000238,-0.051676329331400005
ACH-000243,-0.0265034118285
ACH-000244,0.08094868802369999
ACH-000246,0.0125886889183
ACH-000248,0.11568314209000001
ACH-000250,0.0591078887414
ACH-000251,0.236492695633
ACH-000253,0.06349519386699999
ACH-000255,0.110622980761
ACH-000256,0.221080844628
ACH-000257,-0.0726265192015
ACH-000258,0.00818722213732
ACH-000259,-0.00202267105332
ACH-000260,0.17550351417800003
ACH-000261,0.17303890360100002
ACH-000262,-0.053914828416599996
ACH-000263,-0.10523923629899999
ACH-000264,0.132636348585
ACH-000265,-0.0235281517986
ACH-000266,0.0540154254318
ACH-000272,-0.0335437867551
ACH-000273,0.243704652015
ACH-000274,-0.0029143466874
ACH-000277,0.14673275130400001
ACH-000278,0.152092963748
ACH-000279,0.0383039959388
ACH-000280,0.106946266436
ACH-000281,-0.06996846726639999
ACH-000288,0.038317531132900005
ACH-000291,0.16922455082
ACH-000293,0.181446373488
ACH-000294,0.0677799761878
ACH-000295,0.09071516596000001
ACH-000296,0.0723320889456
ACH-000302,0.066692832297
ACH-000304,-0.0870744476482
ACH-000307,0.0745650030202
ACH-000308,0.158588720033
ACH-000310,0.24580395518399997
ACH-000311,0.190786202679
ACH-000312,0.183998202176
ACH-000315,-0.013138337546999999
ACH-000316,-0.09587365240769999
ACH-000317,0.10857434521199999
ACH-000318,-0.040471606423199996
ACH-000319,-0.017251682895599998
ACH-000320,-0.146162530403
ACH-000322,0.159393548017
ACH-000323,0.114593784865
ACH-000324,0.190274246211
ACH-000329,-0.024746767127799996
ACH-000330,-0.124783411101
ACH-000331,-0.054241248170600005
ACH-000332,0.0306025276417
ACH-000334,0.333703178003
ACH-000335,-0.00192480305711
ACH-000336,0.343423517784
ACH-000337,0.07462304121419999
ACH-000339,0.07193589151549999
ACH-000341,-0.0166263626695
ACH-000348,0.007194281551260001
ACH-000350,0.121822292688
ACH-000352,0.0920789025979
