,DepMap_ID
1404,ACH-000006
3849,ACH-000013
33036,ACH-000094
44554,ACH-000141
59211,ACH-000196
67188,ACH-000220
84074,ACH-000274
84075,ACH-000274
96390,ACH-000311
120934,ACH-000378
142960,ACH-000434
162400,ACH-000484
163632,ACH-000487
185547,ACH-000544
190755,ACH-000554
209798,ACH-000596
230259,ACH-000639
231835,ACH-000642
233932,ACH-000647
250378,ACH-000677
268789,ACH-000713
355018,ACH-000795
362285,ACH-000805
377847,ACH-000824
379930,ACH-000827
382252,ACH-000830
408820,ACH-000864
425228,ACH-000879
456631,ACH-000907
488940,ACH-000925
490563,ACH-000926
513521,ACH-000937
522470,ACH-000940
541836,ACH-000947
547271,ACH-000949
550028,ACH-000950
576039,ACH-000958
679021,ACH-000984
685711,ACH-000985
693165,ACH-000986
700713,ACH-000987
707919,ACH-000988
726144,ACH-000990
781448,ACH-000992
811129,ACH-000993
820765,ACH-000994
820766,ACH-000994
829731,ACH-000995
829732,ACH-000995
881100,ACH-000999
930808,ACH-001129
949997,ACH-001205
952582,ACH-001233
971951,ACH-001345
1020504,ACH-001528
1045020,ACH-001606
1072701,ACH-001750
1075590,ACH-001820
1104512,ACH-002135
1109433,ACH-002151
1116010,ACH-002164
1134961,ACH-002200
1173445,ACH-002263
1185472,ACH-002286
1212394,ACH-002353
1214095,ACH-002362
1215905,ACH-002370
1225300,ACH-002396
1225301,ACH-002396
