,DepMap_ID
33800,ACH-000097
69877,ACH-000229
99065,ACH-000316
111866,ACH-000353
132324,ACH-000408
134113,ACH-000413
136279,ACH-000418
142163,ACH-000432
153217,ACH-000461
186753,ACH-000546
205092,ACH-000586
246506,ACH-000670
275870,ACH-000726
331495,ACH-000786
331496,ACH-000786
331497,ACH-000786
331498,ACH-000786
350308,ACH-000789
393307,ACH-000845
408746,ACH-000864
423882,ACH-000878
433177,ACH-000885
450100,ACH-000900
456549,ACH-000907
479673,ACH-000920
566369,ACH-000955
602294,ACH-000966
641857,ACH-000977
648672,ACH-000978
668566,ACH-000982
692616,ACH-000986
692617,ACH-000986
707498,ACH-000988
714554,ACH-000989
725235,ACH-000990
725236,ACH-000990
777062,ACH-000992
777063,ACH-000992
777064,ACH-000992
777065,ACH-000992
879372,ACH-000999
879373,ACH-000999
879374,ACH-000999
891974,ACH-001016
948971,ACH-001203
952514,ACH-001233
971476,ACH-001345
979108,ACH-001363
983714,ACH-001369
1006820,ACH-001489
1008698,ACH-001497
1013764,ACH-001517
1055697,ACH-001645
1058649,ACH-001650
1065587,ACH-001709
1075553,ACH-001820
1078271,ACH-001856
1133802,ACH-002198
1137142,ACH-002208
1138172,ACH-002212
1151777,ACH-002235
1155089,ACH-002238
1174689,ACH-002266
