,DepMap_ID
5353,ACH-000017
9846,ACH-000030
37110,ACH-000110
60872,ACH-000201
69676,ACH-000228
75480,ACH-000248
78996,ACH-000258
90969,ACH-000296
165471,ACH-000491
175979,ACH-000518
183560,ACH-000538
187487,ACH-000548
254824,ACH-000686
259592,ACH-000696
298260,ACH-000766
306329,ACH-000778
307062,ACH-000779
388430,ACH-000840
479129,ACH-000920
518998,ACH-000939
572033,ACH-000957
575208,ACH-000958
595199,ACH-000964
617111,ACH-000970
625275,ACH-000972
625276,ACH-000972
677692,ACH-000984
677693,ACH-000984
684265,ACH-000985
684266,ACH-000985
706413,ACH-000988
706414,ACH-000988
827793,ACH-000995
875239,ACH-000999
926512,ACH-001127
926513,ACH-001127
951201,ACH-001212
1001673,ACH-001443
1020400,ACH-001528
1047586,ACH-001610
1054198,ACH-001639
1064434,ACH-001703
1106522,ACH-002144
1144214,ACH-002222
1152087,ACH-002236
1165932,ACH-002256
1190234,ACH-002293
1193059,ACH-002302
