,TMEM262 (100130348)
ACH-000004,0.155177043399
ACH-000007,0.221561627485
ACH-000009,0.156034312795
ACH-000011,-0.008048820244279999
ACH-000012,0.008734686578309999
ACH-000013,0.048841641805999994
ACH-000014,0.20626315827999997
ACH-000015,0.0645382691204
ACH-000017,-0.0989381103827
ACH-000018,0.031150016869
ACH-000019,0.250652075085
ACH-000021,0.173414816429
ACH-000022,-0.0381026817505
ACH-000025,0.0393570840506
ACH-000028,0.0405918307655
ACH-000030,0.027570648187799997
ACH-000035,0.10011207875900001
ACH-000036,0.0904083703045
ACH-000037,-0.27453497654
ACH-000039,0.042443304440599995
ACH-000040,0.09969416372710001
ACH-000041,0.239772674242
ACH-000042,-0.042765282981699994
ACH-000045,-0.0161126058343
ACH-000047,0.0887205910988
ACH-000052,0.0810540223554
ACH-000053,0.039417946739599995
ACH-000054,0.143839572645
ACH-000055,0.0988173516264
ACH-000060,0.06889930491360001
ACH-000067,0.279738863666
ACH-000070,0.06373664354019999
ACH-000075,-0.120241804403
ACH-000078,0.04643542225930001
ACH-000082,0.069225071852
ACH-000085,0.163245075895
ACH-000086,0.00401222328008
ACH-000087,-0.08309480546539999
ACH-000092,0.0594307061816
ACH-000095,0.114269327822
ACH-000097,0.0953864067963
ACH-000098,0.173698949179
ACH-000099,0.0606064463238
ACH-000108,0.16515382458900002
ACH-000113,0.059787873583199994
ACH-000115,0.140626651946
ACH-000116,0.105782164755
ACH-000118,-0.049321695496399996
ACH-000120,0.047731876416
ACH-000123,-0.0106436267931
ACH-000127,0.11072185044800001
ACH-000128,0.172214327295
ACH-000132,-0.10268251218699999
ACH-000133,0.08846596473200001
ACH-000137,0.20029639930799997
ACH-000138,-0.0116030904384
ACH-000142,-0.018166998155799998
ACH-000143,0.08126372535019999
ACH-000146,0.188168289223
ACH-000148,0.0621818251667
ACH-000150,0.0105387277661
ACH-000152,0.147382800317
ACH-000153,0.132984278583
ACH-000159,0.0331256533627
ACH-000160,0.11246019042000001
ACH-000163,0.0912529299077
ACH-000167,0.0415693374749
ACH-000168,0.0368896181783
ACH-000169,0.0329119277111
ACH-000178,0.117376333423
ACH-000182,0.06887160236739999
ACH-000183,0.05631005086759999
ACH-000188,-0.0825646729147
ACH-000189,0.0874865940516
ACH-000190,0.12158692375600001
ACH-000198,-0.0334812382541
ACH-000204,0.0149449359441
ACH-000206,0.18000777694000003
ACH-000207,-0.10206929462400001
ACH-000211,-0.0705364691343
ACH-000215,0.167904820295
ACH-000221,0.14802330200400002
ACH-000222,0.07793970052410001
ACH-000223,0.0936833622702
ACH-000226,-0.149762002333
ACH-000227,-0.0321876472342
ACH-000228,0.105715360154
ACH-000231,0.0233581706739
ACH-000232,0.21154447431200002
ACH-000233,0.07619733856210001
ACH-000234,0.154059825758
ACH-000235,0.06783738674499999
ACH-000237,0.157832417806
ACH-000238,0.143596324899
ACH-000243,0.0945649430779
ACH-000244,0.0419698010066
ACH-000246,0.100958901293
ACH-000248,0.18881331203899998
ACH-000250,0.015089873355799999
ACH-000251,0.146926191071
ACH-000253,0.0375936514059
ACH-000255,0.05176399661
ACH-000256,-0.040821369688
ACH-000257,0.165403060766
ACH-000258,0.07007975765060001
ACH-000259,0.0478649478456
ACH-000260,0.0405369023867
ACH-000261,0.011082112237799998
ACH-000262,0.240906706515
ACH-000263,0.19895135488899998
ACH-000264,0.0330677631266
ACH-000265,0.0927049872522
ACH-000266,-0.0357592117706
ACH-000272,0.165111777836
ACH-000273,-0.00558823721534
ACH-000274,0.150924923247
ACH-000277,0.0368923978905
ACH-000278,0.156112346033
ACH-000279,0.20439367026900002
ACH-000280,0.0151144377113
ACH-000281,0.186233213104
ACH-000288,0.06483594734619999
ACH-000291,0.284890770791
ACH-000293,-0.0244026948992
ACH-000294,0.050070359839
ACH-000295,0.105020189952
ACH-000296,0.106214411433
ACH-000302,0.132471747663
ACH-000304,0.200451515063
ACH-000307,0.17493892245700002
ACH-000308,0.0052790939912700004
ACH-000310,-0.0245017726442
ACH-000311,-0.048904779441300006
ACH-000312,0.117931306886
ACH-000315,0.153491042637
ACH-000316,0.0348629311334
ACH-000317,0.0342239877384
ACH-000318,-0.121920683519
ACH-000319,0.0760709694338
ACH-000320,0.0628409713442
ACH-000322,0.218751274901
ACH-000323,0.083712829692
ACH-000324,0.010471883014299998
ACH-000329,0.14979075934699998
ACH-000330,0.09213398532849999
ACH-000331,0.17575473915399997
ACH-000332,0.0308994851352
ACH-000334,-0.014050612594099999
ACH-000335,-0.0904975351073
ACH-000336,0.113649320962
ACH-000337,0.125252463717
ACH-000339,0.11170878006400001
ACH-000341,-0.0231125456574
ACH-000348,0.08418343871400001
ACH-000350,0.0895059253155
ACH-000352,0.036724830183000004
ACH-000356,0.08639993211489999
ACH-000361,-0.109186048365
ACH-000362,0.083884335339
ACH-000363,0.11833771494300001
ACH-000364,-0.12136820236500001
ACH-000365,0.09056015604739999
ACH-000366,0.057981786910699995
ACH-000368,0.0674704198551
ACH-000374,-0.00793549581764
ACH-000375,0.08976400464019998
ACH-000376,0.042262658322099994
ACH-000381,0.042391564057300005
ACH-000383,0.102454295708
ACH-000387,0.214345817729
ACH-000389,0.166674324544
ACH-000390,0.0440446658304
ACH-000393,-0.0381382478206
ACH-000395,0.122190777856
ACH-000397,0.0670034363847
ACH-000401,0.117751403381
ACH-000402,0.0261677312329
ACH-000403,0.17466852521200002
ACH-000404,0.09247076864939999
ACH-000406,0.08397448213089999
ACH-000407,0.14177873450200001
ACH-000408,-0.003975853867760001
ACH-000410,0.0763188826252
ACH-000411,0.10145199012
ACH-000414,0.0551847346678
ACH-000415,-0.0593023276124
ACH-000416,0.15620784284199998
ACH-000420,-0.059288535286800004
ACH-000421,0.0637957596071
ACH-000424,0.00664662909877
ACH-000425,0.227331936434
ACH-000426,0.17092081821400001
ACH-000427,0.157292753134
ACH-000433,-0.07642149623569999
ACH-000436,0.00918973626534
ACH-000444,0.032273349895799996
ACH-000445,0.101168014853
ACH-000448,0.044509190720300004
ACH-000450,0.00964348985439
ACH-000452,-0.018470425919
ACH-000454,0.109540022063
ACH-000458,-0.189477613706
ACH-000459,0.307815512567
ACH-000460,0.113508320306
ACH-000461,-0.19072652326499998
ACH-000463,-0.021601691494800002
ACH-000464,0.10056197107100001
ACH-000466,0.0346738712726
ACH-000467,0.102103661063
ACH-000468,0.00659519310246
ACH-000469,0.04206938230880001
ACH-000470,0.19136139904899999
ACH-000471,0.07119347611
ACH-000472,0.156268093987
ACH-000473,0.124505565712
ACH-000475,0.122833375707
ACH-000476,0.0172260761706
ACH-000477,-0.0934640886812
ACH-000480,0.0311612863082
ACH-000481,0.0696529180268
ACH-000483,0.0912528115292
ACH-000484,0.0836167505998
ACH-000485,0.24820145679299999
ACH-000486,0.0110821219425
ACH-000487,0.111680264717
ACH-000488,0.130897912363
ACH-000490,-0.0397513844283
ACH-000491,0.026655241444
ACH-000495,0.056097850965900004
ACH-000496,0.0361249382659
ACH-000499,0.022032419922099998
ACH-000500,-0.147381190245
ACH-000502,0.0972295265786
ACH-000503,-0.15394986559499999
ACH-000505,0.12005436093699999
ACH-000507,0.0188905746385
ACH-000510,0.136511292408
ACH-000511,0.0698954731928
ACH-000512,0.256792738517
ACH-000516,0.15776191769
ACH-000517,0.044817275223599996
ACH-000518,0.00403219428541
ACH-000520,-0.08660724326500001
ACH-000521,0.21441500348
ACH-000522,0.0857001331943
ACH-000524,-0.0176718634992
ACH-000527,0.113054005375
ACH-000528,0.0529845845389
ACH-000537,0.210607957733
ACH-000541,0.10362893114
ACH-000542,0.172626369016
ACH-000544,-0.00484701748229
ACH-000545,-0.014348584476
ACH-000547,0.197935822942
ACH-000548,-0.0136254069636
ACH-000549,0.0105735258339
ACH-000550,0.0985459963658
ACH-000552,0.0420434912273
ACH-000556,0.022573422626
ACH-000557,0.056322212832899995
ACH-000570,0.0820466357003
ACH-000571,0.0408956752289
ACH-000573,0.18476217125100003
ACH-000576,0.055154975301999996
ACH-000580,0.135309172683
ACH-000584,0.17676308736699997
ACH-000585,-0.036845606564
ACH-000588,0.0359599935399
ACH-000589,0.134200471276
ACH-000591,0.0227344662568
ACH-000593,0.041067597727
ACH-000600,-0.069768396917
ACH-000601,0.0500705241548
ACH-000604,0.518308541752
ACH-000605,0.170399595715
ACH-000606,-0.20910568083
ACH-000608,-0.10628526910700001
ACH-000614,0.11828606049799999
ACH-000616,0.109830804659
ACH-000618,-0.116020041649
ACH-000619,-0.21637899870400001
ACH-000620,0.248139109
ACH-000621,0.017804365567
ACH-000622,0.180959181889
ACH-000623,0.009923156417139999
ACH-000624,0.0698889856926
ACH-000627,0.142205725574
ACH-000630,-0.00456640725613
ACH-000632,-0.00314944761604
ACH-000633,0.0756969131568
ACH-000637,0.0296458188568
ACH-000638,-0.117499094124
ACH-000646,0.42376927365
ACH-000647,0.09406949472819999
ACH-000648,0.0043751949441
ACH-000649,-0.045048009661800004
ACH-000651,0.166904630887
ACH-000652,0.116541689026
ACH-000653,0.091327469532
ACH-000657,-0.00041537971303900003
ACH-000658,0.006638259143109999
ACH-000661,-0.0819355853389
ACH-000662,0.0986648971297
ACH-000663,0.07068221642639999
ACH-000665,-0.132214721469
ACH-000671,0.046648051756100005
ACH-000673,0.0811103281568
ACH-000676,0.09866862451310002
ACH-000677,0.022057645719999998
ACH-000681,0.0773817126708
ACH-000682,0.034540581913
ACH-000683,0.028427897106499997
ACH-000684,0.122266701381
ACH-000688,0.15515487577
ACH-000693,0.0212140508501
ACH-000694,0.12471871430600001
ACH-000695,0.12663926716399998
ACH-000696,0.101940989628
ACH-000697,0.0655582525375
ACH-000699,0.04178025595530001
ACH-000701,0.105146033828
ACH-000706,0.12134534914
ACH-000711,0.08537437025860001
ACH-000713,-0.01990898126
ACH-000714,-0.09015997310429999
ACH-000718,0.075706537083
ACH-000720,0.0591440504586
ACH-000721,0.0121797035785
ACH-000724,-0.022277184975999998
ACH-000725,-0.00704548517825
ACH-000732,0.0427740380006
ACH-000734,-0.0962259637828
ACH-000735,0.025414964847800002
ACH-000736,0.09635548632999999
ACH-000738,0.012484537158700001
ACH-000746,0.0664170381392
ACH-000747,0.14353509168700002
ACH-000748,-0.0811516944311
ACH-000753,-0.0248336182906
ACH-000756,-0.120766574909
ACH-000757,0.229976052271
ACH-000758,-0.024630430186299998
ACH-000760,0.150484313686
ACH-000763,-0.0264834440594
ACH-000764,0.0452317967089
ACH-000765,0.160109471911
ACH-000766,0.08314764647739999
ACH-000767,-0.00248554571438
ACH-000768,0.150305136732
ACH-000769,0.0538659778793
ACH-000770,0.108545649803
ACH-000771,0.14413736972400001
ACH-000773,0.312243377132
ACH-000776,0.0115464238986
ACH-000777,0.16860774245000001
ACH-000778,-0.105286979245
ACH-000781,0.0760126501257
ACH-000782,0.029550467913000002
ACH-000783,-0.018762280607099998
ACH-000784,0.00827976038225
ACH-000785,0.210115475991
ACH-000787,0.188579175683
ACH-000788,0.0979948618454
ACH-000791,-0.110498658393
ACH-000792,0.115845663165
ACH-000794,-0.05324248302759999
ACH-000796,0.15476526136
ACH-000799,0.0620770201131
ACH-000800,0.24861654155000001
ACH-000802,0.048125838600000005
ACH-000804,-0.09435750937439999
ACH-000805,0.165029413078
ACH-000809,0.036452655413
ACH-000810,0.244303428525
ACH-000811,0.09603451402259999
ACH-000817,-0.075855238217
ACH-000819,0.0402692604791
ACH-000820,0.185595463981
ACH-000821,0.237023791899
ACH-000822,0.0732650582797
ACH-000823,0.0180738769973
ACH-000824,-0.0347423041795
ACH-000827,0.0646988707166
ACH-000829,0.0761686827515
ACH-000831,-0.005351608612149999
ACH-000832,-0.140607088564
ACH-000833,0.09244119266
ACH-000834,0.0776824288259
ACH-000835,0.239890296239
ACH-000836,-0.0271217371833
ACH-000837,0.131046250361
ACH-000838,0.0630335224399
ACH-000839,-0.214627764388
ACH-000840,-0.0913007609603
ACH-000841,0.08962479290650001
ACH-000843,-0.049271459648400004
ACH-000846,0.18557519038400003
ACH-000847,0.1028848941
ACH-000848,0.17423460586199999
ACH-000849,0.153013918822
ACH-000851,0.127062549691
ACH-000855,0.060360136609699994
ACH-000856,0.11845886156999999
ACH-000858,0.10433502172
ACH-000859,0.274236774535
ACH-000861,-0.107730077105
ACH-000862,-0.0679016201806
ACH-000865,0.0430008351332
ACH-000866,0.20703726854499999
ACH-000867,0.0242960930366
ACH-000869,0.126489367458
ACH-000872,0.17063062807799997
ACH-000873,-0.000355777935529
ACH-000876,0.06959144325069999
ACH-000878,-0.022149134279400004
ACH-000880,0.15196861132300002
ACH-000881,0.17751157823199998
ACH-000882,0.0220478988539
ACH-000884,0.27015284153700003
ACH-000885,0.031370319582000004
ACH-000887,0.0016423955979200002
ACH-000888,-0.0188295141925
ACH-000889,0.0580935051597
ACH-000890,-0.0464795983955
ACH-000896,0.036278510330099996
ACH-000898,0.283574029833
ACH-000900,-0.0347146088191
ACH-000901,-0.22994142036499998
