,DepMap_ID
3296,ACH-000011
8742,ACH-000026
9995,ACH-000030
10443,ACH-000032
28057,ACH-000070
80711,ACH-000263
105420,ACH-000336
123694,ACH-000385
124812,ACH-000388
130294,ACH-000402
156085,ACH-000468
158245,ACH-000473
212875,ACH-000603
254605,ACH-000685
262059,ACH-000699
271045,ACH-000717
295941,ACH-000762
349532,ACH-000788
375947,ACH-000822
375948,ACH-000822
423081,ACH-000877
458345,ACH-000908
459853,ACH-000909
469759,ACH-000915
492098,ACH-000927
522740,ACH-000940
525740,ACH-000941
542048,ACH-000947
562831,ACH-000954
579548,ACH-000959
582290,ACH-000960
602870,ACH-000966
622513,ACH-000971
669593,ACH-000982
686355,ACH-000985
899266,ACH-001060
902265,ACH-001065
966011,ACH-001338
972562,ACH-001345
980144,ACH-001364
981155,ACH-001366
1014646,ACH-001517
1019678,ACH-001525
1023586,ACH-001540
1043958,ACH-001599
1053853,ACH-001638
1107084,ACH-002145
1118831,ACH-002166
1134575,ACH-002199
1152748,ACH-002237
1190306,ACH-002293
1217996,ACH-002382
