,DepMap_ID
11039,ACH-000036
30921,ACH-000085
64516,ACH-000213
82163,ACH-000268
82473,ACH-000269
90398,ACH-000295
103778,ACH-000331
118033,ACH-000371
151366,ACH-000456
160382,ACH-000480
162505,ACH-000485
179166,ACH-000526
191232,ACH-000556
211634,ACH-000601
213432,ACH-000605
243873,ACH-000666
293311,ACH-000758
299966,ACH-000769
301489,ACH-000771
312664,ACH-000786
312665,ACH-000786
312666,ACH-000786
355537,ACH-000796
364113,ACH-000808
367543,ACH-000812
400859,ACH-000855
433930,ACH-000886
455803,ACH-000907
481150,ACH-000921
484868,ACH-000923
528537,ACH-000943
528538,ACH-000943
528539,ACH-000943
533034,ACH-000944
548135,ACH-000950
556029,ACH-000953
559192,ACH-000954
583125,ACH-000961
638759,ACH-000977
671784,ACH-000983
740065,ACH-000992
740066,ACH-000992
814553,ACH-000994
824291,ACH-000995
843627,ACH-000997
864909,ACH-000999
892094,ACH-001020
909119,ACH-001081
923737,ACH-001127
923738,ACH-001127
923739,ACH-001127
923740,ACH-001127
923741,ACH-001127
934549,ACH-001143
961810,ACH-001333
990373,ACH-001392
992929,ACH-001402
1008892,ACH-001498
1017733,ACH-001522
1045592,ACH-001610
1083931,ACH-002029
1089708,ACH-002067
1090732,ACH-002089
1193957,ACH-002305
1195101,ACH-002309
