,DepMap_ID
1948,ACH-000007
5562,ACH-000017
36230,ACH-000107
44602,ACH-000141
51849,ACH-000168
61379,ACH-000202
75786,ACH-000248
77523,ACH-000253
86379,ACH-000281
97149,ACH-000313
124505,ACH-000387
129973,ACH-000401
147845,ACH-000447
154791,ACH-000465
156953,ACH-000470
181833,ACH-000533
206354,ACH-000588
211296,ACH-000599
261472,ACH-000698
361526,ACH-000804
405839,ACH-000860
430503,ACH-000883
456869,ACH-000907
520022,ACH-000939
542298,ACH-000947
555677,ACH-000952
582582,ACH-000960
589455,ACH-000962
626927,ACH-000972
643270,ACH-000977
643271,ACH-000977
831073,ACH-000995
862603,ACH-000998
885877,ACH-000999
937586,ACH-001145
950355,ACH-001207
1035022,ACH-001552
1049665,ACH-001610
1052627,ACH-001628
1084841,ACH-002040
1101796,ACH-002121
1114632,ACH-002162
1126807,ACH-002179
1150694,ACH-002232
1212251,ACH-002352
