,DepMap_ID
49442,ACH-000159
49443,ACH-000159
72008,ACH-000237
93136,ACH-000303
104348,ACH-000333
112122,ACH-000354
274197,ACH-000723
284128,ACH-000742
296876,ACH-000764
300725,ACH-000770
303489,ACH-000775
319153,ACH-000786
370033,ACH-000815
370034,ACH-000815
453399,ACH-000904
475799,ACH-000919
526841,ACH-000942
548655,ACH-000950
560102,ACH-000954
565009,ACH-000955
583743,ACH-000961
616302,ACH-000970
660272,ACH-000981
666086,ACH-000982
732560,ACH-000991
753369,ACH-000992
753370,ACH-000992
753371,ACH-000992
753372,ACH-000992
816297,ACH-000994
834392,ACH-000996
845510,ACH-000997
845511,ACH-000997
855934,ACH-000998
869389,ACH-000999
897296,ACH-001048
958535,ACH-001318
958536,ACH-001318
968812,ACH-001345
977431,ACH-001362
982643,ACH-001369
1021566,ACH-001530
1052124,ACH-001626
1128386,ACH-002183
1189360,ACH-002290
1201482,ACH-002310
1201858,ACH-002311
