,DepMap_ID
20502,ACH-000064
30005,ACH-000079
42949,ACH-000134
76312,ACH-000250
120467,ACH-000377
124276,ACH-000387
138000,ACH-000423
180047,ACH-000528
194916,ACH-000563
198689,ACH-000572
216647,ACH-000611
225581,ACH-000631
272649,ACH-000720
277110,ACH-000728
291046,ACH-000754
351927,ACH-000791
371085,ACH-000816
371869,ACH-000817
372610,ACH-000818
385897,ACH-000836
389257,ACH-000841
414396,ACH-000870
422904,ACH-000877
434318,ACH-000886
467207,ACH-000914
472816,ACH-000917
478895,ACH-000920
498534,ACH-000930
498535,ACH-000930
509133,ACH-000936
518828,ACH-000939
601386,ACH-000966
616872,ACH-000970
640738,ACH-000977
683848,ACH-000985
691258,ACH-000986
691259,ACH-000986
691260,ACH-000986
722354,ACH-000990
809197,ACH-000993
827030,ACH-000995
836311,ACH-000996
836312,ACH-000996
836313,ACH-000996
873611,ACH-000999
901189,ACH-001064
925945,ACH-001127
975178,ACH-001350
981458,ACH-001367
1007803,ACH-001494
1036720,ACH-001561
1077179,ACH-001853
1078204,ACH-001856
1115075,ACH-002163
1127814,ACH-002181
1131468,ACH-002193
1177444,ACH-002272
1215023,ACH-002366
1227050,ACH-002397
