,DepMap_ID
6821,ACH-000021
10552,ACH-000033
44989,ACH-000143
60840,ACH-000201
73709,ACH-000243
81564,ACH-000266
94980,ACH-000308
98547,ACH-000315
104657,ACH-000334
110794,ACH-000351
124250,ACH-000387
197177,ACH-000568
207961,ACH-000592
218676,ACH-000616
223340,ACH-000626
226025,ACH-000632
249012,ACH-000675
249013,ACH-000675
266489,ACH-000707
294695,ACH-000760
323241,ACH-000786
323242,ACH-000786
323243,ACH-000786
323244,ACH-000786
374091,ACH-000820
415646,ACH-000871
437591,ACH-000889
448509,ACH-000899
493188,ACH-000928
552095,ACH-000951
560577,ACH-000954
574756,ACH-000958
584168,ACH-000961
587708,ACH-000962
624769,ACH-000972
628507,ACH-000973
672647,ACH-000983
690905,ACH-000986
698287,ACH-000987
698288,ACH-000987
712437,ACH-000989
760278,ACH-000992
760279,ACH-000992
760280,ACH-000992
760281,ACH-000992
760282,ACH-000992
760283,ACH-000992
760284,ACH-000992
760285,ACH-000992
760286,ACH-000992
760287,ACH-000992
760288,ACH-000992
760289,ACH-000992
760290,ACH-000992
760291,ACH-000992
760292,ACH-000992
760293,ACH-000992
760294,ACH-000992
760295,ACH-000992
760296,ACH-000992
760297,ACH-000992
760298,ACH-000992
760299,ACH-000992
760300,ACH-000992
760301,ACH-000992
760302,ACH-000992
760303,ACH-000992
760304,ACH-000992
760305,ACH-000992
760306,ACH-000992
760307,ACH-000992
760308,ACH-000992
760309,ACH-000992
760310,ACH-000992
760311,ACH-000992
760312,ACH-000992
760313,ACH-000992
760314,ACH-000992
808773,ACH-000993
808774,ACH-000993
835695,ACH-000996
857114,ACH-000998
872116,ACH-000999
872117,ACH-000999
872118,ACH-000999
930898,ACH-001130
934291,ACH-001140
934639,ACH-001143
935870,ACH-001145
951152,ACH-001212
951424,ACH-001214
1010450,ACH-001500
1016812,ACH-001521
1026630,ACH-001549
1044228,ACH-001603
1044549,ACH-001605
1065253,ACH-001709
1067487,ACH-001735
1074856,ACH-001796
1075168,ACH-001814
1078983,ACH-001861
1086001,ACH-002051
1121544,ACH-002171
1160664,ACH-002252
1161190,ACH-002253
1161191,ACH-002253
1164805,ACH-002256
1175551,ACH-002269
1182698,ACH-002280
1186561,ACH-002287
1196918,ACH-002309
1208069,ACH-002341
