,C9orf142 (286257)
ACH-000004,-0.11484464793400001
ACH-000007,0.07995037696019999
ACH-000009,-0.10680297498500001
ACH-000011,-0.232242691993
ACH-000012,-0.219442448561
ACH-000013,-0.11972180782299999
ACH-000014,-0.264104007651
ACH-000015,-0.147150885545
ACH-000017,0.0601151515785
ACH-000018,-0.163564433833
ACH-000019,-0.331503574052
ACH-000021,-0.0188417785585
ACH-000022,-0.19851811229000002
ACH-000025,0.0148631866445
ACH-000028,-0.13679754352499998
ACH-000030,-0.138522880655
ACH-000035,-0.07665802475410001
ACH-000036,-0.0588972118375
ACH-000037,-0.268598468306
ACH-000039,0.0390326256015
ACH-000040,0.075842281343
ACH-000041,-0.16903498492600003
ACH-000042,-0.066622192235
ACH-000045,-0.23331733202500002
ACH-000047,-0.111628049927
ACH-000052,0.000632063027059
ACH-000053,-0.161936493834
ACH-000054,0.00642556063817
ACH-000055,-0.129763577914
ACH-000060,-0.020943573094200002
ACH-000067,0.050585592518999994
ACH-000070,0.00638256332442
ACH-000075,0.269330393674
ACH-000078,-0.036604266738800004
ACH-000082,-0.0758630447561
ACH-000085,-0.13734390596899998
ACH-000086,0.024819228424400003
ACH-000087,0.18391500458700002
ACH-000092,-0.00030435191515400007
ACH-000095,-0.13897149842
ACH-000097,-0.224089512236
ACH-000098,0.12066305030999999
ACH-000099,-0.0232885346535
ACH-000108,-0.308827013233
ACH-000113,-0.202143228776
ACH-000115,-0.188953163415
ACH-000116,-0.0767870153068
ACH-000118,-0.0390110361016
ACH-000120,0.152180706506
ACH-000123,-0.07950808850089999
ACH-000127,-0.04573877042280001
ACH-000128,-0.0527860628753
ACH-000132,-0.202557831613
ACH-000133,0.106111445823
ACH-000137,-0.00366330205302
ACH-000138,-0.0793702169485
ACH-000142,0.0706270341224
ACH-000143,0.08037117191160001
ACH-000146,-0.013219653628700001
ACH-000148,-0.188056425605
ACH-000150,-0.069280527146
ACH-000152,-0.0727766021241
ACH-000153,-0.0231664099993
ACH-000159,-0.161226622566
ACH-000160,-0.19227093513799998
ACH-000163,0.115827723939
ACH-000167,-0.33123785662
ACH-000168,-0.17445551066599999
ACH-000169,-0.101932334034
ACH-000178,-0.231607273408
ACH-000182,-0.167661744508
ACH-000183,-0.020004910473099997
ACH-000188,-0.11350829441299999
ACH-000189,-0.408764648562
ACH-000190,-0.125880204121
ACH-000198,-0.0851589467031
ACH-000204,0.0211878652322
ACH-000206,0.046931619400699995
ACH-000207,0.17559240243299998
ACH-000211,-0.08790882994589999
ACH-000215,-0.189998853504
ACH-000221,-0.186409727727
ACH-000222,-0.0728527841696
ACH-000223,0.0192848483569
ACH-000226,-0.104810110525
ACH-000227,0.05992123958190001
ACH-000228,-0.0783545058578
ACH-000231,-0.08610457344149999
ACH-000232,-0.06998029499769999
ACH-000233,0.0180716230542
ACH-000234,-0.283170094054
ACH-000235,-0.039530378862099994
ACH-000237,-0.17267236899799998
ACH-000238,-0.050248550049300005
ACH-000243,-0.07314705748210001
ACH-000244,-0.230137316908
ACH-000246,-0.187155654474
ACH-000248,0.104973461665
ACH-000250,-0.0870204428994
ACH-000251,-0.23194269422699998
ACH-000253,-0.0271214615302
ACH-000255,-0.240384709267
ACH-000256,-0.0991189458118
ACH-000257,-0.036772154245899996
ACH-000258,0.11148882732999998
ACH-000259,-0.038588728888599995
ACH-000260,-0.11786508109300001
ACH-000261,-0.0608746113981
ACH-000262,-0.18767146342099997
ACH-000263,0.0464278461424
ACH-000264,-0.193743818321
ACH-000265,-0.021349458590199998
ACH-000266,-0.155041924136
ACH-000272,-0.309465506451
ACH-000273,-0.134572010994
ACH-000274,-0.156060436677
ACH-000277,-0.180850432947
ACH-000278,-0.127207315439
ACH-000279,0.08652728976929999
ACH-000280,-0.25897478501
ACH-000281,0.172341930418
ACH-000288,-0.00392668953024
ACH-000291,-0.0106305097446
ACH-000293,0.20145799879700002
ACH-000294,-0.011251765095899998
ACH-000295,0.0428047755834
ACH-000296,-0.24453256899999998
ACH-000302,-0.0257183199187
ACH-000304,-0.18403635482
ACH-000307,-0.21080006754500002
ACH-000308,-0.147084071554
ACH-000310,-0.0877523106843
ACH-000311,-0.0196006691807
ACH-000312,-0.0432491978761
ACH-000315,-0.278119591393
ACH-000316,-0.348388041124
ACH-000317,-0.0712070106674
