,DepMap_ID
52879,ACH-000173
84879,ACH-000277
85216,ACH-000278
102914,ACH-000328
146317,ACH-000444
189405,ACH-000552
269987,ACH-000715
306876,ACH-000779
320057,ACH-000786
356997,ACH-000799
384545,ACH-000834
426008,ACH-000880
456058,ACH-000907
483525,ACH-000922
492988,ACH-000928
511441,ACH-000937
521179,ACH-000940
540823,ACH-000947
646072,ACH-000978
646073,ACH-000978
666234,ACH-000982
690177,ACH-000986
704922,ACH-000988
711856,ACH-000989
711857,ACH-000989
845764,ACH-000997
869880,ACH-000999
869881,ACH-000999
939322,ACH-001162
950238,ACH-001207
968954,ACH-001345
977007,ACH-001360
1022528,ACH-001536
1066897,ACH-001716
1070439,ACH-001738
1098139,ACH-002108
1098352,ACH-002109
1164137,ACH-002256
1175981,ACH-002270
