,DepMap_ID
48497,ACH-000157
110208,ACH-000350
110209,ACH-000350
141427,ACH-000431
154535,ACH-000465
163454,ACH-000487
168497,ACH-000501
184745,ACH-000542
195880,ACH-000565
300640,ACH-000770
349073,ACH-000788
349074,ACH-000788
361829,ACH-000805
399586,ACH-000853
445785,ACH-000897
491262,ACH-000927
568212,ACH-000956
638291,ACH-000976
645354,ACH-000978
689431,ACH-000986
697035,ACH-000987
807198,ACH-000993
944826,ACH-001199
1011273,ACH-001517
1100886,ACH-002120
1105007,ACH-002140
1122256,ACH-002173
1195774,ACH-002309
