,DepMap_ID
10824,ACH-000034
44601,ACH-000141
49291,ACH-000158
77521,ACH-000253
83246,ACH-000270
98191,ACH-000314
144977,ACH-000440
144978,ACH-000440
145409,ACH-000441
157386,ACH-000471
264880,ACH-000704
350485,ACH-000789
354000,ACH-000794
377064,ACH-000823
383824,ACH-000832
387359,ACH-000838
458504,ACH-000908
458505,ACH-000908
464638,ACH-000912
468240,ACH-000914
477268,ACH-000919
489289,ACH-000925
506962,ACH-000934
520008,ACH-000939
523072,ACH-000940
634179,ACH-000974
655433,ACH-000979
670289,ACH-000982
674471,ACH-000983
687162,ACH-000985
728427,ACH-000990
728428,ACH-000990
862563,ACH-000998
896639,ACH-001039
949481,ACH-001203
973296,ACH-001345
993820,ACH-001402
1001241,ACH-001442
1001242,ACH-001442
1010049,ACH-001498
1019735,ACH-001525
1035012,ACH-001552
1053953,ACH-001638
1063675,ACH-001677
1063676,ACH-001677
1083373,ACH-002005
1110962,ACH-002155
1131212,ACH-002192
1133926,ACH-002198
1138846,ACH-002214
1141886,ACH-002221
1209349,ACH-002341
